16,0,7.2997,3.1575,2.0571,0.6723
16,0,3.4429,3.0897,1.7852,0.51625
16,0,3.5785,3.0491,1.8564,0.5919
16,0,3.6056,3.1204,1.7786,0.48123
16,0,4.2586,3.2752,1.9999,0.56416
16,0,4.6176,3.1025,1.8442,0.54036
16,0,4.186,3.1792,2.0062,0.63062
16,0,5.0644,3.0946,1.7623,0.5196
16,0,4.291,3.336,2.1562,0.65511
16,0,3.414,3.271,2.1337,0.66474
16,0,3.5018,3.1665,1.9543,0.59082
16,0,6.0017,3.1092,1.7699,0.52897
16,0,5.2236,3.2268,2.024,0.62631
16,0,4.5608,3.0959,1.7032,0.46789
16,0,3.1991,3.3378,2.3046,0.7603
16,0,3.9672,3.1787,1.8346,0.52496
16,0,3.2759,3.1173,1.9244,0.60875
16,0,4.2009,3.1982,1.937,0.56908
16,0,3.7402,2.8659,1.4768,0.43025
16,0,3.5317,3.3631,2.1184,0.63265
16,0,3.9709,3.0839,1.6914,0.43641
16,0,4.2629,3.1343,1.889,0.55771
16,0,6.106,3.1796,2.1139,0.69657
16,0,3.8874,2.9225,1.4818,0.36294
16,0,4.3262,3.2976,2.3467,0.79597
16,0,3.1304,3.0846,1.8935,0.60219
16,0,3.6278,3.0927,1.7082,0.44733
16,0,5.1916,3.173,1.9034,0.56808
16,0,3.4775,3.1849,2.0069,0.62868
16,0,3.8485,3.1877,1.9053,0.54515
16,0,4.0771,3.1872,2.0593,0.66011
16,0,3.1289,3.1857,1.9915,0.6187
16,0,4.7992,3.2461,2.0773,0.6307
16,0,4.7558,3.2049,2.0502,0.61983
16,0,4.4745,3.0891,1.76,0.48897
16,0,3.13,3.184,1.9337,0.57284
16,0,4.9395,3.2831,2.2037,0.71465
16,0,4.8804,3.051,1.7421,0.52004
16,0,4.2083,3.2194,2.0454,0.62724
16,0,3.8063,3.1171,1.8962,0.58097
16,0,3.537,3.3029,2.2867,0.75394
16,0,4.1075,3.282,2.1846,0.7093
16,0,3.8906,3.1725,1.8991,0.56123
16,0,3.8383,3.1517,1.8107,0.44202
16,0,3.8479,3.3394,2.4619,0.84044
16,0,3.482,3.2068,2.0547,0.65111
16,0,3.5326,3.2534,2.2839,0.7994
16,0,3.9034,3.2001,2.0656,0.67486
16,0,3.6521,3.2241,2.0204,0.61629
16,0,3.1686,3.1716,1.9026,0.53658
16,0,3.338,3.2676,2.0682,0.62536
16,0,3.7208,3.127,1.6733,0.41551
16,0,3.645,3.155,1.888,0.53624
16,0,3.9665,3.1091,2.0249,0.68873
16,0,3.5769,3.1762,2.1067,0.69702
16,0,3.7879,3.1554,1.8701,0.55613
16,0,3.7014,3.1586,1.7964,0.5017
16,0,3.5312,3.0884,1.7286,0.47294
16,0,5.3739,3.0701,1.9843,0.64553
16,0,5.6562,3.1967,2.1394,0.71797
16,0,3.6408,3.2991,2.0438,0.58558
16,0,3.756,3.1649,1.8707,0.51794
16,0,3.8678,3.1851,2.0078,0.60334
16,0,4.7962,3.2605,2.0404,0.60694
16,0,3.3449,3.2145,1.9282,0.52854
16,0,3.9891,3.2983,2.2712,0.75212
16,0,4.1663,3.42,2.4455,0.80873
16,0,4.1824,3.2437,2.191,0.73552
16,0,3.5589,3.0187,1.6844,0.45901
16,0,4.7958,3.1115,1.7669,0.50757
16,0,3.7098,3.0618,1.8771,0.6024
16,0,4.006,3.2068,1.915,0.54337
16,0,3.4698,3.2444,2.0618,0.64868
16,0,3.5238,3.0557,1.692,0.49924
16,0,9.6478,3.241,2.0997,0.68018
16,0,4.2221,3.1012,1.956,0.6316
16,0,4.7183,3.1255,1.7982,0.49518
16,0,4.4612,3.1543,1.8135,0.49297
16,0,3.2263,3.3113,2.1149,0.62624
16,0,4.6146,3.0413,1.7203,0.50278
16,0,3.8177,3.1724,1.8822,0.54674
16,0,3.5477,3.3203,2.178,0.68046
16,0,6.3554,3.2449,1.9404,0.55169
16,0,5.3199,3.1499,1.8218,0.48161
16,0,3.4028,3.1426,2.0234,0.65868
16,0,3.819,3.1814,2.1545,0.73247
16,0,4.9062,3.2497,2.1158,0.66373
16,0,3.9662,3.2961,2.1398,0.65434
16,0,4.8003,3.2619,2.1934,0.7339
16,0,4.8982,3.1678,1.8805,0.53812
16,0,5.3226,3.2552,2.0551,0.647
16,0,3.7885,3.2315,1.8885,0.52801
16,0,3.6294,3.1166,2.0903,0.72631
16,0,4.2503,3.0944,1.8968,0.60631
16,0,5.2686,3.1147,1.9227,0.60421
16,0,4.298,3.0697,1.8985,0.61386
16,0,4.5693,2.9874,1.7125,0.52479
16,0,5.2735,3.2227,2.1315,0.67876
16,0,3.1327,3.1435,1.952,0.61538
16,0,4.5542,3.0609,1.7267,0.50184
16,0,5.7907,3.1316,1.9601,0.6375
16,0,4.327,3.2654,2.1525,0.69219
16,0,5.9878,3.1793,1.9567,0.62528
16,0,3.3514,3.1599,2.0417,0.67783
16,0,3.1261,3.0637,1.7589,0.49943
16,0,3.1766,3.0379,1.7754,0.54457
16,0,3.2594,3.0744,1.8942,0.61093
16,0,3.5791,3.0053,1.5926,0.38873
16,0,3.9856,3.2246,2.1745,0.71183
16,0,4.4694,3.2639,2.084,0.65527
16,0,4.1634,3.1711,1.9046,0.57234
16,0,2.8839,3.2044,2.0436,0.64782
16,0,3.6369,3.1483,1.9982,0.64084
16,0,3.4166,3.0722,1.7311,0.51059
16,0,4.44,3.3276,2.1601,0.65596
16,0,3.7608,3.0339,1.8203,0.5872
16,0,4.4888,3.1346,1.8447,0.52278
16,0,3.8555,3.1377,1.9112,0.59492
16,0,3.6245,3.0893,1.8149,0.5594
16,0,3.0673,3.2271,2.0362,0.63294
16,0,4.3919,3.2394,2.1382,0.68987
16,0,4.6623,3.244,2.0644,0.64774
16,0,5.1212,3.1885,2.069,0.68034
16,0,3.5099,3.1255,1.8637,0.58379
16,0,8.1768,3.1363,1.9371,0.62715
16,0,5.3495,3.2506,2.015,0.56558
16,0,3.3833,3.0626,1.7255,0.50167
16,0,3.6659,3.1475,1.85,0.54105
16,0,3.8493,3.0315,1.7903,0.5487
16,0,4.0319,3.1719,1.8767,0.53988
16,0,4.2174,3.1695,1.9115,0.54669
16,0,4.5904,3.0864,1.7327,0.49328
16,0,2.8835,3.2124,2.0941,0.67855
16,0,4.1902,3.1616,1.9598,0.63203
16,0,5.291,3.1104,1.8517,0.54723
16,0,3.2825,3.0037,1.7944,0.5547
16,0,5.1388,3.1853,1.9953,0.60551
16,0,5.6739,3.1774,1.9174,0.51626
16,0,3.7999,3.0935,1.8504,0.55235
16,0,4.2116,3.2415,2.0754,0.64335
16,0,3.2433,3.1248,1.9808,0.6188
16,0,3.1251,3.0914,1.8887,0.57754
16,0,3.2359,3.0939,1.9536,0.64734
16,0,5.5805,3.3492,2.2333,0.67047
16,0,5.0072,3.2144,1.9218,0.53829
16,0,3.8391,3.1367,1.9842,0.60952
16,0,4.6752,3.2389,2.1035,0.68177
16,0,3.0835,3.2708,2.309,0.80287
16,0,7.5135,3.1085,1.8543,0.55741
16,0,4.1105,3.0881,1.728,0.47447
16,0,2.6931,3.1451,1.9371,0.59921
16,0,4.4475,3.1062,1.7885,0.45122
16,0,3.7632,2.9582,1.7101,0.52893
16,0,4.8172,3.1773,1.8237,0.5187
16,0,5.6019,3.151,1.8816,0.54789
16,0,3.8347,3.087,1.7796,0.52053
16,0,4.868,3.1271,1.8799,0.53793
16,0,3.643,3.1078,1.6906,0.4503
16,0,4.9482,3.2864,2.0749,0.63131
16,0,4.3383,3.1731,1.9813,0.6135
16,0,7.4002,2.999,1.8653,0.60932
16,0,4.2886,3.1999,2.1044,0.67983
16,0,5.1315,3.2059,1.9717,0.58117
16,0,4.8444,3.1971,1.9569,0.60346
16,0,3.5687,3.1477,1.7927,0.4925
16,0,3.0178,3.3244,2.248,0.70744
16,0,3.6331,3.0951,1.7887,0.52601
16,0,4.4829,3.1385,1.8671,0.52802
16,0,4.6674,3.1617,1.9975,0.63318
16,0,4.116,3.3106,2.1711,0.67702
16,0,4.1146,3.1291,1.9343,0.6096
16,0,3.3342,3.3907,2.2309,0.59354
16,0,3.1786,3.1107,1.8133,0.5195
16,0,3.4188,3.0455,1.673,0.45387
16,0,3.8238,3.1765,1.9288,0.56178
16,0,4.7699,3.0414,1.7245,0.49523
16,0,4.0244,3.0683,1.6667,0.40858
16,0,5.194,3.3067,2.2629,0.75246
16,0,3.526,3.3305,2.1769,0.70437
16,0,3.4944,3.2456,1.9816,0.56955
16,0,4.4754,3.212,2.0663,0.65173
16,0,3.4204,3.2461,2.0201,0.58567
16,0,3.7323,3.1417,1.9254,0.58986
16,0,2.8357,3.3445,2.2714,0.69021
16,0,3.9218,3.1703,1.9153,0.55901
16,0,3.435,3.1518,1.9132,0.58982
16,0,2.9004,3.314,2.318,0.76964
16,0,4.6985,3.1315,1.8057,0.50922
16,0,4.5133,3.0271,1.7322,0.53806
16,0,4.4568,3.1073,1.8057,0.52897
16,0,5.821,3.1638,1.9943,0.63319
16,0,4.6287,3.0774,1.9482,0.64314
16,0,4.5138,3.164,1.8681,0.52693
16,0,4.7018,3.2769,1.9714,0.55238
16,0,4.1307,3.3893,2.1753,0.653
16,0,5.173,3.089,1.7726,0.52302
16,0,3.1742,3.2063,1.9955,0.61297
16,0,4.9858,3.0783,1.7177,0.44548
16,0,4.469,3.4078,2.433,0.80585
16,0,4.2241,3.1807,2.0787,0.66205
16,0,4.8189,3.3174,2.119,0.63774
16,0,3.263,3.3286,2.1287,0.64469
16,0,3.435,3.0469,1.6843,0.48816
16,0,4.3412,3.1771,2.1542,0.74547
16,0,3.1964,3.0857,1.8744,0.59118
16,0,3.0137,3.2408,2.0918,0.63789
16,0,4.1254,3.0922,1.961,0.64265
16,0,3.2785,3.3615,2.2593,0.72261
16,0,4.2879,3.0197,1.7711,0.55311
16,0,4.596,3.1008,1.8479,0.56
16,0,3.1794,3.0542,1.7401,0.52062
16,0,4.7496,3.0832,1.7908,0.53695
16,0,3.0694,3.1706,1.9422,0.60752
16,0,3.1926,3.1411,1.8055,0.5264
16,0,4.351,3.2615,2.196,0.72628
16,0,3.1964,3.0693,1.7812,0.53012
16,0,3.5635,3.2806,2.1706,0.69372
16,0,3.3053,3.1489,1.9575,0.59766
16,0,5.0206,3.1527,2.0364,0.68213
16,0,3.6005,3.1296,1.7748,0.49389
16,0,4.7038,3.1484,1.9905,0.63399
16,0,4.4361,3.147,2.0477,0.66447
16,0,5.7876,2.998,1.7459,0.54095
16,0,2.9183,2.979,1.7482,0.55126
16,0,3.7263,3.1116,1.8686,0.57792
16,0,5.5586,3.0177,1.7568,0.54638
16,0,5.7749,3.2109,1.9424,0.55005
16,0,3.1051,3.2245,1.9599,0.58832
16,0,4.7494,3.1256,1.795,0.52376
16,0,3.8713,3.1678,1.9208,0.56325
16,0,3.5084,3.2005,2.0633,0.65662
16,0,5.3663,3.0519,1.7561,0.50956
16,0,3.2685,3.2722,2.2215,0.73719
16,0,4.5043,3.0797,1.8326,0.55596
16,0,4.0474,3.0906,1.7862,0.52306
16,0,4.0619,3.1406,1.8448,0.55079
16,0,4.561,3.2279,2.1251,0.68657
16,0,3.5312,3.0611,1.8665,0.5752
16,0,4.7046,2.9589,1.6244,0.48568
16,0,3.8424,3.156,1.8114,0.50747
16,0,3.3726,3.0319,1.7316,0.52909
16,0,4.9343,3.1297,1.8621,0.56335
16,0,3.2722,3.193,2.0994,0.7175
16,0,3.1915,3.3109,2.107,0.63872
16,0,4.7899,3.1643,1.8092,0.52687
16,0,6.8947,3.1716,2.0466,0.67999
16,0,2.9335,3.089,1.931,0.60589
16,0,6.8621,3.094,1.7533,0.49127
16,0,3.2364,3.1602,1.6821,0.39805
16,0,3.0243,3.3173,2.2002,0.67395
16,0,4.9467,3.1105,1.8923,0.59513
16,0,4.8033,3.2154,2.1535,0.72556
16,0,3.1736,3.101,1.9605,0.60908
16,0,3.5441,3.0734,1.8687,0.55369
16,0,4.7879,3.3153,2.1832,0.66354
16,0,3.5678,3.1517,2.0073,0.64969
16,0,3.9339,3.0672,1.7036,0.47174
16,0,2.9765,3.1406,1.9093,0.57164
16,0,3.6247,3.0203,1.8539,0.60297
16,0,3.1591,3.1945,2.0267,0.63208
16,0,3.6309,3.2136,2.044,0.62508
16,0,4.2907,3.2132,1.9293,0.54598
16,0,3.0477,3.1149,1.9259,0.5898
16,0,4.5344,3.3398,2.3571,0.78405
16,0,3.893,3.2918,2.05,0.59245
16,0,4.7784,3.116,2.0088,0.63625
16,0,4.0431,3.1021,1.7106,0.45907
16,0,4.5025,3.1774,1.9785,0.60849
16,0,3.3812,3.26,2.2135,0.74018
16,0,5.0826,2.9829,1.7038,0.51159
16,0,3.9076,3.1398,1.8503,0.54941
16,0,4.5884,3.215,1.9544,0.57858
16,0,4.4574,3.0995,1.8005,0.51395
16,0,3.1328,3.0116,1.6456,0.46391
16,0,5.0987,3.2201,2.0589,0.65692
16,0,5.6746,3.1106,1.7753,0.53226
16,0,5.6626,3.0578,1.7712,0.49439
16,0,3.211,3.1905,1.8662,0.52909
16,0,5.071,3.1275,1.782,0.50697
16,0,3.7093,2.9604,1.63,0.47563
16,0,4.0851,3.0954,1.9279,0.59558
16,0,3.8049,3.0363,1.7419,0.51908
16,0,8.6103,3.1544,1.9732,0.60853
16,0,3.7837,3.2006,1.9634,0.58613
16,0,4.7703,3.2243,1.9323,0.54183
16,0,5.9432,3.3774,2.3344,0.74482
16,0,5.6977,3.1659,1.7989,0.48441
16,0,3.7059,3.3505,2.1621,0.63954
16,0,3.7212,3.2861,2.0954,0.65388
16,0,4.6586,3.0922,2.0237,0.67971
16,0,4.3983,3.0908,1.8292,0.54077
16,0,4.4846,3.1363,1.8401,0.54454
16,0,3.826,3.1131,1.8399,0.52378
16,0,3.4796,3.3924,2.2221,0.56987
16,0,3.3921,3.1962,2.0831,0.66597
16,0,3.2145,3.0625,1.8107,0.55682
16,0,3.7229,3.1926,2.0049,0.6307
16,0,5.5527,2.989,1.6494,0.48381
16,0,4.2092,3.2711,2.2681,0.76485
16,0,3.6923,3.1587,2.0243,0.65804
16,0,3.4504,3.1685,1.8876,0.5878
16,0,3.1672,3.1283,1.7926,0.51634
16,0,5.4897,3.113,1.8981,0.58123
16,0,5.6042,3.2275,2.0162,0.60086
16,0,3.9171,3.355,2.1956,0.69073
16,0,3.7763,3.2162,2.0234,0.62211
16,0,4.1581,3.1804,2.0988,0.71249
16,0,3.4563,3.1021,1.9055,0.59624
16,0,4.7705,3.1657,1.8886,0.55101
16,0,3.4702,3.1705,1.8697,0.51839
16,0,6.8757,3.0729,1.8288,0.54036
16,0,4.9964,3.2699,2.1416,0.69774
16,0,4.8374,3.2437,1.9461,0.56473
16,0,3.7649,3.0213,1.792,0.57039
16,0,6.4664,3.1051,1.8696,0.58069
16,0,4.7859,3.2202,2.0476,0.61694
16,0,4.0701,3.0248,1.6469,0.46555
16,0,3.9863,3.0969,1.8031,0.53036
16,0,3.2569,3.0803,1.8315,0.55671
16,0,4.6,3.121,2.0291,0.6825
16,0,4.4856,3.0835,1.8677,0.58167
16,0,5.2136,3.2078,2.077,0.63299
16,0,6.0551,3.1064,1.8859,0.58119
16,0,3.3019,3.2915,2.1857,0.67283
16,0,6.0438,3.0957,1.7244,0.48546
16,0,3.8061,3.1932,1.7941,0.46215
16,0,3.4747,3.189,1.9879,0.61635
16,0,4.0693,3.1044,1.8876,0.59984
16,0,4.1528,3.1958,2.1543,0.73239
16,0,3.2175,2.9846,1.7402,0.52677
16,0,4.2194,3.0901,1.8658,0.57665
16,0,3.2506,3.0841,1.7757,0.51482
16,0,3.2317,3.1145,1.9779,0.65576
16,0,4.1668,2.9918,1.6791,0.50253
16,0,5.6325,2.9269,1.6038,0.45328
16,0,3.6472,3.0133,1.7625,0.54972
16,0,4.6049,3.0905,2.0384,0.70799
16,0,3.7486,3.1726,2.0625,0.65954
16,0,3.6853,3.2831,2.2447,0.73658
16,0,4.6471,3.0678,1.7039,0.48234
16,0,4.4573,3.2396,2.0058,0.59533
16,0,3.131,3.237,1.9718,0.56447
16,0,3.9012,3.2424,2.0154,0.55746
16,0,5.0203,3.2723,2.1453,0.6673
16,0,4.1127,3.3437,2.3017,0.74021
16,0,3.6151,3.1117,1.8278,0.5441
16,0,4.174,2.9727,1.6041,0.41232
16,0,3.475,3.2476,2.1187,0.68437
16,0,3.6184,3.1591,1.9408,0.58688
16,0,5.975,3.2177,1.9785,0.58425
16,0,5.0321,3.0757,1.7718,0.52424
16,0,4.1782,3.117,1.8949,0.57564
16,0,4.1803,3.1859,1.8454,0.49092
16,0,3.8157,3.3519,2.4623,0.87199
16,0,4.1101,3.1397,1.8176,0.4994
16,0,3.6517,3.1319,1.9401,0.61348
16,0,3.5405,3.2619,2.0392,0.62079
16,0,4.2976,2.9673,1.6739,0.51054
16,0,4.2837,3.0989,1.8584,0.57713
16,0,5.0821,3.1366,1.8133,0.51656
16,0,3.7242,2.9003,1.6362,0.51307
16,0,3.8745,3.1754,2.0639,0.65434
16,0,6.0661,3.1139,1.7911,0.52166
16,0,3.2998,3.3487,2.2067,0.67743
16,0,3.8591,3.0085,1.6587,0.46193
16,0,4.7728,3.0585,1.6634,0.44282
16,0,4.7858,3.0672,1.8389,0.57707
16,0,4.402,3.2879,2.1886,0.67995
16,0,4.1277,3.2576,2.0794,0.61347
16,0,3.7995,3.0459,1.7387,0.50149
16,0,3.7685,3.261,1.8934,0.51146
16,0,4.0228,3.0835,1.8356,0.5759
16,0,6.8842,3.345,2.1444,0.64085
16,0,5.501,3.239,2.083,0.65333
16,0,3.3798,3.5023,2.6171,0.88461
16,0,3.987,3.0645,1.762,0.51491
16,0,3.1048,3.0399,1.6593,0.46377
16,0,4.1105,3.0401,1.9055,0.63075
16,0,6.1603,3.2492,1.9572,0.56686
16,0,5.7063,3.3895,2.2292,0.67979
16,0,3.9342,3.1484,2.0472,0.67264
16,0,3.2841,3.2618,2.2271,0.72664
16,0,4.0774,3.19,1.8591,0.48908
16,0,4.7195,3.2095,2.0052,0.61504
16,0,3.4665,3.236,2.067,0.6383
16,0,4.034,3.2592,2.0238,0.55319
16,0,5.1935,3.1263,1.8652,0.55653
16,0,4.6813,3.0194,1.8302,0.59208
16,0,7.2159,3.327,2.1199,0.6601
16,0,4.8953,3.3471,2.1347,0.59559
16,0,3.3198,3.1914,1.8131,0.47806
16,0,3.2327,3.1371,1.935,0.61185
16,0,3.3938,3.1405,1.9168,0.59687
16,0,3.861,3.1299,1.7101,0.46753
16,0,3.4514,3.0705,1.805,0.55058
16,0,5.3368,3.0183,1.8619,0.59621
16,0,5.0869,3.15,1.9577,0.5992
16,0,3.2109,3.2663,1.9707,0.58777
16,0,4.0647,3.1457,1.9723,0.63072
16,0,4.1887,3.1811,2.0454,0.66315
16,0,3.4848,3.0644,1.7064,0.44862
16,0,4.2365,3.2755,2.0704,0.6263
16,0,4.3984,3.3204,2.3502,0.79089
16,0,4.4967,3.2328,1.864,0.48478
16,0,3.4926,3.0994,1.8977,0.61098
16,0,3.8453,3.2175,2.1178,0.67913
16,0,4.9179,3.1496,1.9374,0.59936
16,0,3.7016,3.1565,1.8872,0.58985
16,0,3.6479,3.0508,1.6761,0.46863
16,0,3.3891,3.3294,2.3114,0.76491
16,0,5.23,2.8504,1.4799,0.41566
16,0,3.7459,3.2452,2.0434,0.61723
16,0,3.673,3.0227,1.7674,0.53967
16,0,3.5848,3.1728,1.9292,0.58938
16,0,3.7145,3.0494,1.7339,0.51177
16,0,5.315,3.1067,1.9396,0.61944
16,0,3.3482,3.0175,1.8174,0.56907
16,0,5.5433,2.994,1.6072,0.45685
16,0,4.9513,3.2557,2.2735,0.74707
16,0,3.5214,3.0283,1.76,0.50235
16,0,5.3716,3.0968,1.7677,0.49263
16,0,3.2152,3.0762,1.8479,0.56864
16,0,4.6398,3.0476,1.6756,0.44812
16,0,4.1987,3.1231,1.8989,0.59532
16,0,6.5251,3.3762,2.4127,0.82222
16,0,3.5375,3.1877,1.9926,0.62751
16,0,3.3477,3.302,2.3179,0.75909
16,0,3.3418,3.2382,2.1274,0.67599
16,0,3.9265,3.1446,1.8834,0.55789
16,0,3.4023,3.0969,1.8514,0.5551
16,0,2.9875,3.1866,2.0639,0.6446
16,0,3.2624,2.9289,1.719,0.53868
16,0,4.3798,3.2263,1.9746,0.58193
16,0,4.4699,3.1214,1.882,0.57414
16,0,3.8215,3.281,2.1862,0.72386
16,0,3.2513,3.1233,2.1107,0.73276
16,0,4.7902,3.1094,1.8767,0.58544
16,0,3.5214,3.3065,2.0467,0.60086
16,0,3.3101,3.0506,1.8408,0.56216
16,0,3.103,3.2221,1.8846,0.52287
16,0,4.1905,3.209,2.1449,0.69927
16,0,3.2956,3.1708,1.9722,0.59719
16,0,3.5023,3.099,2.0393,0.67766
16,0,4.0601,3.1657,1.9414,0.56661
16,0,3.3956,3.2251,2.0273,0.60321
16,0,4.7619,3.1289,2.0183,0.65061
16,0,5.2004,3.358,2.3091,0.73811
16,0,2.9291,3.33,2.3414,0.78469
16,0,5.7566,3.2366,1.9931,0.60345
16,0,3.7601,3.1309,1.7418,0.45765
16,0,4.6385,3.0278,1.687,0.49169
16,0,3.8223,3.2403,1.8626,0.48046
16,0,5.4075,2.9655,1.7304,0.53297
16,0,4.863,3.1599,1.9626,0.62636
16,0,5.3197,3.0479,1.8826,0.60313
16,0,3.6313,3.1187,1.8477,0.54363
16,0,3.8,3.1434,2.0115,0.65538
16,0,3.8075,3.3372,2.2296,0.70189
16,0,3.7888,3.0969,1.9159,0.59457
16,0,3.4605,3.389,2.288,0.71695
16,0,2.6566,2.9468,1.6163,0.46234
16,0,3.6585,3.1583,1.8953,0.56471
16,0,4.037,3.2419,1.9344,0.53973
16,0,4.2913,3.3267,2.343,0.79294
16,0,3.7714,3.1523,2.0082,0.65958
16,0,3.2917,3.1841,1.8755,0.51707
16,0,4.0926,3.2985,2.2121,0.72462
16,0,4.0348,3.0141,1.6819,0.48228
16,0,3.1526,3.1626,2.0265,0.65427
16,0,3.7121,3.1403,1.9179,0.56151
16,0,3.4498,3.1531,1.862,0.54836
16,0,5.2633,3.2444,2.0794,0.66649
16,0,5.8105,2.923,1.6254,0.48518
16,0,3.7442,3.1171,1.9469,0.60595
16,0,3.9473,3.179,2.0024,0.60732
16,0,4.4683,3.3223,2.1747,0.68465
16,0,3.7186,3.1088,1.9122,0.59748
16,0,3.3654,3.1762,2.0117,0.63454
16,0,3.449,3.3498,2.2354,0.7113
16,0,3.9704,3.2792,2.1691,0.69225
16,0,4.0453,3.0653,1.795,0.55544
16,0,3.3263,3.2068,1.9536,0.56752
16,0,4.9625,3.1633,2.043,0.65899
16,0,3.6887,3.2792,2.2079,0.7239
16,0,3.8227,3.1152,1.9063,0.57702
16,0,4.0872,3.2209,1.9347,0.55078
16,0,3.1522,3.2941,2.1003,0.62513
16,0,4.3843,3.085,2.0217,0.67856
16,0,5.8875,3.0848,1.8434,0.54526
16,0,4.2988,3.0835,1.8149,0.55719
16,0,4.1633,3.1613,2.0085,0.6451
16,0,5.7065,3.2035,1.9354,0.58567
16,0,3.1251,3.1326,1.9731,0.61767
16,0,3.4318,3.1335,1.8775,0.56342
16,0,4.1365,3.1932,2.0147,0.63223
16,0,4.6936,3.179,1.8936,0.57163
16,0,5.445,3.1866,1.9328,0.55774
16,0,3.7562,3.1085,1.9802,0.65018
16,0,3.8852,3.3557,2.2582,0.72584
16,0,4.8704,3.1391,1.855,0.53871
16,0,3.4022,3.2381,2.1162,0.68541
16,0,5.6096,3.0545,1.8318,0.56324
16,0,4.1295,3.2234,1.9923,0.5907
16,0,5.0891,3.296,2.2305,0.72418
16,0,3.9208,3.1938,1.7401,0.44568
16,0,5.5454,2.9941,1.8531,0.61821
16,0,4.5008,3.257,2.0913,0.66277
16,0,3.5457,3.2439,2.2914,0.81193
16,0,3.9932,3.2308,1.9474,0.57517
16,0,4.0282,3.1747,1.877,0.53789
16,0,4.3589,3.277,2.1928,0.71059
16,0,5.4542,3.3162,2.2819,0.70624
16,0,3.5921,3.2966,2.046,0.55176
16,0,4.0189,3.0951,1.7933,0.52709
16,0,4.6639,3.1266,1.8888,0.58291
16,0,4.9534,3.117,1.9954,0.63407
16,0,4.0969,3.054,1.7922,0.54573
16,0,4.1366,3.0687,1.8132,0.56687
16,0,4.675,2.9779,1.61,0.43302
16,0,5.6048,3.1575,1.9445,0.59893
16,0,4.1188,3.0139,1.7821,0.5762
16,0,4.3329,3.0595,1.8106,0.57439
16,0,3.3601,3.1941,1.9397,0.60803
16,0,3.6104,3.053,1.8794,0.60283
16,0,3.97,3.3683,2.3675,0.79685
16,0,3.5285,3.2546,1.969,0.55077
16,0,4.476,3.0689,1.8699,0.58755
16,0,4.647,3.2701,2.1359,0.67169
16,0,4.0697,3.3806,2.3565,0.75834
16,0,2.9083,3.301,2.2537,0.74566
16,0,6.4779,3.1088,1.9268,0.602
16,0,3.8157,2.9664,1.6826,0.49307
16,0,3.2279,3.0062,1.6049,0.41852
16,0,6.8113,3.0743,1.7227,0.49527
16,0,3.2883,3.1565,1.8186,0.50267
16,0,5.0266,3.0052,1.7523,0.5281
16,0,4.217,3.1595,1.8967,0.54693
16,0,5.7692,3.1246,1.8946,0.5835
16,0,4.2903,3.1496,1.9062,0.58145
16,0,3.53,3.248,2.0641,0.59846
16,0,3.4008,3.0841,1.6887,0.47178
16,0,4.0853,3.1425,1.9548,0.60798
