16,0,7.1497,3.1633,1.9635,0.61173
16,0,3.4581,3.138,1.9357,0.599
16,0,5.2611,3.209,1.9586,0.56157
16,0,3.2227,3.0168,1.5582,0.38271
16,0,3.5666,3.1008,1.8738,0.54142
16,0,3.5069,3.0224,1.5927,0.39218
16,0,5.3697,3.2056,2.005,0.61183
16,0,4.0221,3.0915,1.9289,0.62721
16,0,4.3482,3.1215,1.8185,0.54322
16,0,4.5864,3.3157,2.18,0.69487
16,0,4.5757,3.1459,1.9605,0.61946
16,0,4.8227,3.0287,1.8289,0.58311
16,0,5.5906,3.1452,1.6258,0.34595
16,0,3.8126,3.0089,1.7337,0.49457
16,0,4.107,3.1263,1.8809,0.56675
16,0,3.9216,3.1825,2.1872,0.75054
16,0,3.2024,3.2482,2.1206,0.67299
16,0,4.8897,3.2105,2.0256,0.61983
16,0,3.4996,3.0711,1.8828,0.60319
16,0,3.7635,3.42,2.354,0.75682
16,0,3.1856,3.1678,1.9905,0.62987
16,0,3.3365,3.1916,2.0315,0.63664
16,0,4.6538,3.1491,1.8077,0.51044
16,0,3.6469,3.1782,1.9303,0.58023
16,0,3.805,3.0779,1.897,0.60042
16,0,4.2824,3.1449,1.8533,0.54245
16,0,3.9599,3.1429,2.0043,0.6489
16,0,3.6829,3.1727,1.8922,0.55863
16,0,3.7608,3.237,2.0853,0.6424
16,0,4.2467,3.2389,2.1262,0.67439
16,0,3.8719,3.283,2.0702,0.622
16,0,4.8693,3.1808,2.0843,0.69818
16,0,3.4243,3.136,1.736,0.44747
16,0,4.7309,3.1568,1.8144,0.50552
16,0,6.9229,3.212,1.9911,0.61471
16,0,4.3698,3.1882,1.8833,0.54541
16,0,4.2375,3.1922,2.0706,0.63489
16,0,4.3785,3.2635,2.0152,0.59998
16,0,4.544,2.9743,1.6674,0.49199
16,0,3.4296,3.06,1.8446,0.55595
16,0,3.3535,3.1983,1.9657,0.56507
16,0,3.4096,3.255,2.0975,0.65816
16,0,3.1321,3.2295,2.0208,0.61769
16,0,5.3485,3.1901,2.1146,0.68688
16,0,3.7335,3.2195,1.9933,0.59178
16,0,4.6406,3.1335,1.975,0.63618
16,0,3.8166,3.1729,1.9181,0.56044
16,0,4.8174,3.0526,1.8884,0.62342
16,0,3.116,3.09,1.6425,0.41824
16,0,3.3283,3.3545,2.2743,0.73447
16,0,4.2063,3.0686,1.8247,0.55826
16,0,4.4867,3.2221,2.1351,0.67017
16,0,4.2111,3.165,1.9614,0.61614
16,0,4.7868,3.2781,2.0291,0.60944
16,0,5.0214,3.1422,1.8153,0.50013
16,0,3.3734,3.3208,2.1832,0.67587
16,0,3.8997,3.3981,2.2654,0.69817
16,0,3.9784,3.1135,1.7309,0.44933
16,0,3.8062,3.0787,1.9008,0.61197
16,0,3.9101,3.184,2.0554,0.65875
16,0,6.9489,3.0863,1.8132,0.53244
16,0,4.6227,3.021,1.6133,0.43388
16,0,5.8857,3.0619,1.812,0.55576
16,0,4.1995,3.1418,1.9346,0.61983
16,0,5.3381,3.3215,2.3549,0.79121
16,0,2.9342,3.2226,2.0738,0.64026
16,0,2.5014,3.4207,2.4801,0.8149
16,0,4.3671,3.0897,1.8443,0.57135
16,0,4.049,3.1741,1.9817,0.63926
16,0,3.2767,2.9999,1.6914,0.49666
16,0,3.8483,3.2796,2.1764,0.67433
16,0,4.6148,3.1126,1.9043,0.60462
16,0,5.0797,3.3556,2.3125,0.74489
16,0,4.1916,3.2796,2.0314,0.61752
16,0,3.7439,3.3102,2.0311,0.56354
16,0,4.3737,3.205,2.0351,0.65841
16,0,5.9497,3.2596,2.1236,0.6604
16,0,4.6584,3.087,1.804,0.53513
16,0,4.8342,3.1982,1.865,0.51892
16,0,4.035,3.2929,2.0356,0.61415
16,0,3.7246,3.1086,1.7626,0.49782
16,0,3.5539,3.2513,2.0223,0.59093
16,0,4.4942,3.0654,1.9048,0.6048
16,0,6.1591,3.155,1.934,0.59361
16,0,3.9316,3.2352,2.0935,0.66374
16,0,4.1827,3.1814,2.0518,0.65768
16,0,3.8458,3.1547,2.0351,0.63663
16,0,2.9989,3.1579,1.981,0.60663
16,0,3.6336,3.2965,2.1574,0.65297
16,0,3.6565,3.2976,2.293,0.77455
16,0,4.6302,3.2838,2.0457,0.57969
16,0,3.9644,3.1481,1.9197,0.58305
16,0,4.5214,3.1053,1.8201,0.52635
16,0,4.2653,3.1474,1.807,0.50462
16,0,6.9934,3.0402,1.7713,0.50152
16,0,3.3864,3.2719,2.1464,0.67679
16,0,4.044,3.0926,1.7373,0.50147
16,0,4.3482,3.351,2.3033,0.77188
16,0,5.5604,3.2762,2.194,0.71352
16,0,3.8557,2.9794,1.6564,0.45008
16,0,3.1214,3.0865,1.7098,0.46102
16,0,5.8818,3.1314,1.7915,0.49581
16,0,5.1332,3.1468,1.9345,0.5687
16,0,4.6915,3.0579,1.8658,0.6012
16,0,4.6779,3.0214,1.5607,0.40949
16,0,3.5056,3.2351,1.9334,0.56492
16,0,3.5281,3.1892,2.142,0.72488
16,0,4.5893,3.1384,1.9878,0.63781
16,0,3.8086,3.2074,1.984,0.59586
16,0,4.8598,3.238,2.0203,0.62651
16,0,4.1684,3.2657,1.9906,0.56952
16,0,3.6936,3.1821,1.9877,0.59725
16,0,4.3572,3.2613,2.0308,0.55275
16,0,4.7273,3.2489,2.0826,0.64849
16,0,6.5076,3.2977,2.1293,0.62819
16,0,3.7034,3.4206,2.3294,0.75315
16,0,3.6556,3.0439,1.7866,0.53785
16,0,3.4228,3.0014,1.7826,0.56117
16,0,4.3572,3.1096,1.9715,0.63563
16,0,3.2321,3.1399,1.849,0.53755
16,0,3.2699,3.1171,1.8543,0.54004
16,0,5.4981,3.2644,1.9616,0.58153
16,0,3.6777,3.0152,1.7222,0.51034
16,0,4.1062,3.0622,1.7523,0.49593
16,0,6.5277,3.1376,1.9069,0.57024
16,0,4.7334,3.1142,1.8274,0.53498
16,0,8.1902,3.3697,2.4913,0.8681
16,0,3.5297,2.8751,1.5117,0.43575
16,0,4.5675,3.2107,2.0152,0.60845
16,0,4.1543,3.3309,2.2184,0.68628
16,0,3.9061,3.1095,1.8442,0.55314
16,0,3.1071,3.0005,1.7824,0.55557
16,0,4.2045,3.1735,1.9106,0.56158
16,0,2.7754,3.1645,1.9983,0.64003
16,0,3.8369,3.1945,1.9452,0.57831
16,0,5.2174,3.0856,1.9872,0.65511
16,0,4.861,3.3155,2.159,0.64184
16,0,3.6244,3.2177,2.0416,0.66106
16,0,4.9152,3.2288,1.9589,0.55649
16,0,4.2653,2.9843,1.6259,0.4575
16,0,4.3625,3.2051,1.9866,0.55324
16,0,5.2251,3.2762,1.7486,0.40909
16,0,5.4418,3.2674,1.9604,0.52536
16,0,6.032,3.1802,2.0098,0.64665
16,0,4.137,3.0899,1.7568,0.4822
16,0,3.0991,3.0504,1.651,0.44815
16,0,3.6591,3.0646,1.802,0.55277
16,0,3.6488,3.2657,2.0824,0.64102
16,0,3.6168,3.0149,1.7642,0.52328
16,0,4.3377,3.1169,1.8788,0.56702
16,0,4.1471,3.1127,1.958,0.62384
16,0,3.1589,3.1476,1.9216,0.59333
16,0,3.9254,3.1932,2.0278,0.63191
16,0,3.6606,3.0876,1.6149,0.39171
16,0,3.1261,3.0796,1.6462,0.42492
16,0,3.9813,3.1912,1.9147,0.56216
16,0,4.3009,3.353,2.3321,0.77205
16,0,3.123,3.2028,2.0866,0.6421
16,0,4.189,3.3069,2.1226,0.63907
16,0,3.5098,3.0907,1.9862,0.66547
16,0,2.9954,3.2272,2.0696,0.66396
16,0,3.8082,3.2997,2.1381,0.65264
16,0,3.9337,3.3014,2.2593,0.75748
16,0,4.2947,3.0962,1.7233,0.43037
16,0,3.2562,3.3134,2.1347,0.65739
16,0,5.8067,3.1569,1.8231,0.49627
16,0,3.1762,3.1725,1.9671,0.61071
16,0,3.7935,3.142,1.918,0.58725
16,0,8.9165,3.0395,1.7755,0.53459
16,0,3.3415,3.0702,1.9041,0.60328
16,0,4.6867,3.1478,1.9469,0.57908
16,0,2.8672,3.1591,1.8667,0.55873
16,0,3.0143,3.173,2.1255,0.71779
16,0,5.1899,3.1352,1.8676,0.5449
16,0,3.3593,3.2075,1.8973,0.52864
16,0,4.0629,3.2777,2.1725,0.70761
16,0,4.0601,3.1629,1.9084,0.58153
16,0,3.3744,3.127,2.0075,0.65797
16,0,3.9332,3.1932,1.9311,0.54697
16,0,4.6578,3.0292,1.7621,0.53417
16,0,2.5409,3.1184,1.8582,0.56646
16,0,4.0974,3.2314,2.037,0.61499
16,0,3.7029,3.0264,1.6082,0.41153
16,0,3.3736,3.2875,2.1387,0.66853
16,0,3.6929,3.1936,2.1027,0.69764
16,0,6.7963,3.1293,2.0905,0.70773
16,0,4.0434,3.1901,1.9159,0.57755
16,0,5.6543,3.2242,2.1577,0.69848
16,0,4.9846,3.2617,2.0278,0.6197
16,0,3.8867,3.1551,1.9535,0.60727
16,0,5.1508,3.1762,2.0287,0.63576
16,0,4.0666,3.3592,2.2058,0.69292
16,0,3.8037,3.1338,1.8663,0.5547
16,0,5.572,3.171,1.776,0.42471
16,0,6.6073,3.2126,1.9493,0.56899
16,0,4.556,3.1644,1.9224,0.5509
16,0,3.2576,3.1394,1.9416,0.59991
16,0,4.0137,3.1281,1.9362,0.58847
16,0,5.5494,3.2253,1.9197,0.52782
16,0,3.9438,3.3104,2.1855,0.68354
16,0,4.6288,3.1183,1.9884,0.65361
16,0,3.4846,3.3397,2.234,0.6883
16,0,3.509,3.1787,1.8585,0.54104
16,0,3.3532,3.0554,1.7303,0.51769
16,0,3.9757,2.9874,1.6513,0.46347
16,0,5.0452,3.1791,1.9969,0.61446
16,0,8.9654,3.1342,1.9297,0.5933
16,0,6.0796,2.8564,1.429,0.39296
16,0,5.4192,3.1473,1.9102,0.59257
16,0,3.4167,3.0156,1.7177,0.50392
16,0,3.1948,3.1085,1.848,0.54878
16,0,4.7809,3.2067,2.0575,0.64551
16,0,4.0356,3.2261,2.0587,0.61523
16,0,3.7385,3.1701,1.9938,0.61175
16,0,4.4693,3.1836,1.9309,0.57572
16,0,3.7907,3.2201,2.0759,0.66008
16,0,3.6941,3.2312,2.1979,0.73858
16,0,3.405,3.2637,2.0499,0.63393
16,0,3.833,3.1816,2.0004,0.61414
16,0,3.3093,3.2634,2.0362,0.64587
16,0,3.3886,3.2114,2.001,0.59762
16,0,4.2404,3.099,1.7621,0.49397
16,0,3.592,3.0169,1.6345,0.42825
16,0,3.7299,3.1594,1.9146,0.56735
16,0,3.3445,3.1426,2.0109,0.64879
16,0,7.1997,3.2146,2.0726,0.60288
16,0,4.5099,3.181,1.8931,0.51594
16,0,3.5777,3.033,1.7473,0.51401
16,0,5.2367,3.2035,1.9239,0.53056
16,0,4.9291,3.1072,1.8053,0.52158
16,0,4.0591,3.2917,2.0524,0.62394
16,0,3.226,3.1021,1.9225,0.60359
16,0,3.1645,2.9469,1.5931,0.47595
16,0,3.4351,3.2634,2.2103,0.69731
16,0,3.9404,3.2229,2.0021,0.60389
16,0,3.9819,3.1163,1.8903,0.57271
16,0,3.7172,3.1237,1.9209,0.60391
16,0,3.9696,3.1742,1.8896,0.5653
16,0,3.335,3.2093,2.0492,0.66169
16,0,6.0488,3.1276,1.9227,0.58167
16,0,5.2857,3.0737,1.6342,0.42809
16,0,3.4929,3.2512,2.1045,0.67267
16,0,3.9798,3.4243,2.3464,0.73743
16,0,4.4664,3.1281,1.8087,0.52547
16,0,5.1921,3.1136,1.7646,0.47248
16,0,3.6902,3.2371,2.107,0.66602
16,0,4.1681,3.3393,1.951,0.44959
16,0,3.3812,3.1202,1.8491,0.57266
16,0,3.5176,3.1515,1.8708,0.54321
16,0,3.8373,3.1119,1.7977,0.53474
16,0,5.4678,3.0958,1.7966,0.5466
16,0,4.2735,3.34,2.2722,0.74332
16,0,4.8103,3.1664,2.0073,0.63736
16,0,3.8229,3.3161,2.2763,0.74161
16,0,3.6146,3.3048,2.1676,0.69185
16,0,4.2038,3.2562,2.0242,0.61949
16,0,3.8896,3.1867,1.9174,0.57373
16,0,4.1372,3.1353,1.9103,0.58487
16,0,4.6693,3.1633,1.9292,0.57157
16,0,4.9462,3.152,1.8359,0.52387
16,0,4.0904,3.2932,2.0706,0.61351
16,0,5.1064,3.1625,1.993,0.62041
16,0,3.1088,3.2245,2.0026,0.61551
16,0,3.4491,3.1588,1.8264,0.52466
16,0,2.9675,3.2664,2.1653,0.66236
16,0,3.3573,3.2248,1.9082,0.51135
16,0,5.1891,3.1754,1.9927,0.62037
16,0,5.6044,3.2732,1.8708,0.48499
16,0,3.961,3.1724,1.8549,0.52826
16,0,5.2686,3.0747,1.8665,0.57907
16,0,3.2744,3.1265,1.7752,0.48013
16,0,4.1011,3.0347,1.6738,0.44911
16,0,3.4985,3.078,1.7633,0.49734
16,0,3.806,3.1554,1.8975,0.5637
16,0,5.455,3.2162,1.9634,0.57803
16,0,4.2775,3.1121,1.8951,0.58094
16,0,3.9224,3.178,1.7721,0.4674
16,0,2.6751,3.3683,2.3181,0.73867
16,0,4.5499,3.0886,1.8737,0.60041
16,0,3.504,3.0509,1.9273,0.63261
16,0,4.0686,3.0401,1.7752,0.55733
16,0,3.49,3.2013,1.9333,0.58558
16,0,4.8649,3.2257,2.0783,0.62131
16,0,4.5073,3.0658,1.8485,0.5773
16,0,3.1335,3.3336,2.2333,0.71504
16,0,4.6953,3.3166,2.2403,0.70006
16,0,2.7952,3.2236,1.9521,0.56007
16,0,5.0468,3.1172,1.8955,0.56776
16,0,3.26,3.0507,1.8851,0.62004
16,0,3.9194,3.0314,1.7497,0.51799
16,0,3.782,3.3207,2.334,0.79024
16,0,4.0969,3.1369,1.9881,0.65312
16,0,4.1122,3.2237,2.0635,0.64926
16,0,4.2386,3.3467,2.2599,0.7066
16,0,5.2911,3.1903,2.0431,0.66164
16,0,3.0705,3.0563,1.7712,0.52763
16,0,3.8891,3.2656,2.0992,0.65669
16,0,3.7985,3.2693,2.0802,0.62542
16,0,6.1094,3.2022,1.9787,0.59607
16,0,5.6393,3.004,1.6367,0.46984
16,0,4.3811,2.9631,1.6237,0.47006
16,0,3.3713,3.0015,1.7024,0.49404
16,0,3.0926,3.1621,1.7459,0.47203
16,0,4.4075,3.0209,1.7997,0.57956
16,0,3.284,3.1963,1.9644,0.59629
16,0,3.8877,3.2247,1.9722,0.56549
16,0,4.9699,3.099,1.9264,0.61304
16,0,3.8826,3.2504,2.0054,0.5868
16,0,5.011,3.2593,2.0932,0.67703
16,0,4.3835,3.3341,2.2067,0.68932
16,0,4.4548,3.1965,1.907,0.53659
16,0,4.0863,3.1728,1.8455,0.52364
16,0,6.0596,2.933,1.6438,0.48604
16,0,3.285,3.1755,1.9812,0.62705
16,0,4.8786,3.345,2.2253,0.66589
16,0,3.5609,3.181,2.0253,0.62755
16,0,3.7942,3.0664,1.734,0.51099
16,0,4.0003,3.2498,1.9806,0.57172
16,0,3.1197,3.1674,1.9905,0.63223
16,0,5.0878,3.0633,1.8296,0.56689
16,0,4.4817,3.2236,2.0638,0.63628
16,0,3.8238,3.0674,1.821,0.56065
16,0,4.0199,3.2346,2.0209,0.62348
16,0,5.7545,3.3812,2.4751,0.84853
16,0,4.4293,3.2309,2.0463,0.63552
16,0,3.8512,3.1354,1.7161,0.43379
16,0,3.1918,3.1459,1.8675,0.55709
16,0,5.5703,3.0722,1.7064,0.45247
16,0,3.6524,3.2343,2.0457,0.58126
16,0,7.4663,3.0707,1.7912,0.54794
16,0,5.0102,3.3021,2.3014,0.75279
16,0,3.5628,3.2732,2.0527,0.61085
16,0,4.6614,3.1841,1.8939,0.55341
16,0,3.5536,3.1565,1.8731,0.52301
16,0,4.0252,3.1118,1.7494,0.4844
16,0,4.2904,3.0987,1.7963,0.53934
16,0,4.3474,3.3636,2.1597,0.61031
16,0,4.2601,3.119,1.8958,0.57519
16,0,3.6559,3.2578,2.1159,0.64663
16,0,5.3939,3.325,2.0644,0.59742
16,0,4.4766,3.192,2.0122,0.63677
16,0,6.4728,3.3458,2.2592,0.7414
16,0,4.9869,3.1233,2.0002,0.66857
16,0,3.3952,3.2852,2.2515,0.74963
16,0,3.7389,3.2627,2.0642,0.63478
16,0,4.5203,3.1522,1.9749,0.62582
16,0,3.4894,3.1961,1.9813,0.60375
16,0,4.1171,3.2795,1.9987,0.56758
16,0,3.6385,3.0368,1.7213,0.47682
16,0,4.5122,3.0787,2.094,0.75036
16,0,3.3901,3.1366,1.8878,0.58487
16,0,3.8125,2.9766,1.6828,0.49799
16,0,5.7166,3.015,1.7967,0.555
16,0,3.5024,3.1443,1.9494,0.60615
16,0,3.8952,3.0869,1.7429,0.48723
16,0,3.7885,3.3529,2.2942,0.73604
16,0,3.1167,3.1565,1.9447,0.61647
16,0,3.7683,3.1183,1.8417,0.54036
16,0,3.5936,3.2545,2.0889,0.64017
16,0,3.1669,3.1388,1.8994,0.57377
16,0,4.2473,3.1501,1.9238,0.58912
16,0,3.5639,3.255,2.0306,0.61166
16,0,3.7971,3.1938,2.0643,0.67397
16,0,3.5338,3.3029,2.2608,0.73768
16,0,3.6082,3.3074,2.2556,0.71952
16,0,5.1818,3.1387,2.0168,0.65116
16,0,3.5646,3.3167,2.1746,0.70441
16,0,3.2615,3.1902,1.8437,0.50319
16,0,3.9558,3.1232,1.9147,0.59609
16,0,4.9453,2.9845,1.5537,0.39456
16,0,4.0118,3.2923,2.0889,0.63106
16,0,4.671,3.2061,1.9783,0.60512
16,0,4.3181,3.007,1.8126,0.58295
16,0,5.6701,3.0677,1.9858,0.66563
16,0,4.2705,3.2535,2.0736,0.64208
16,0,3.6478,3.1318,2.0536,0.67723
16,0,4.2312,3.2108,1.9222,0.54776
16,0,3.9461,3.1241,1.8516,0.54951
16,0,4.5224,3.1924,1.9013,0.56079
16,0,3.4094,3.1977,2.0308,0.63877
16,0,4.8234,3.3164,2.2679,0.70385
16,0,3.4793,3.1916,1.9903,0.61278
16,0,4.3378,3.0563,1.7706,0.52443
16,0,6.3272,3.1126,1.769,0.47036
16,0,4.6713,3.1371,2.0371,0.6632
16,0,2.9916,3.1648,1.9826,0.61163
16,0,4.9582,3.1098,1.8438,0.54945
16,0,4.5858,3.1268,1.9062,0.59891
16,0,4.0982,3.2522,2.2299,0.75254
16,0,6.631,3.0134,1.8182,0.54989
16,0,3.9318,3.03,1.7527,0.52202
16,0,5.0086,3.1874,1.9942,0.61271
16,0,3.7896,3.1069,1.8275,0.51699
16,0,4.4572,3.1046,1.8563,0.54777
16,0,3.4142,3.1485,1.9486,0.6111
16,0,5.4382,3.0138,1.6658,0.47456
16,0,5.8603,3.2054,1.8787,0.50854
16,0,3.9228,3.0466,1.923,0.63404
16,0,6.2165,3.285,2.0384,0.60038
16,0,4.3429,3.2138,1.934,0.56193
16,0,4.0207,3.241,2.1271,0.6809
16,0,3.1023,3.409,2.3545,0.75274
16,0,3.1549,3.1587,1.9605,0.58811
16,0,3.3169,3.1579,1.9258,0.60065
16,0,4.3784,3.225,2.055,0.62238
16,0,3.326,3.0697,1.9041,0.61764
16,0,3.6979,3.3635,2.1874,0.66009
16,0,4.3739,3.2158,1.9615,0.60565
16,0,3.7823,3.1281,1.9183,0.5849
16,0,3.5307,2.9815,1.6076,0.44331
16,0,3.8059,3.1903,1.9459,0.56684
16,0,4.9395,3.0577,1.8749,0.59675
16,0,4.8858,3.3251,2.1567,0.65563
16,0,3.9358,3.1199,1.7125,0.45289
16,0,4.7533,3.0682,1.812,0.52542
16,0,4.5516,2.9433,1.6724,0.52613
16,0,3.404,3.1316,1.9846,0.65207
16,0,4.3469,2.8511,1.5803,0.49929
16,0,3.8821,3.1554,1.8966,0.59517
16,0,5.3045,2.9921,1.6984,0.49716
16,0,4.4544,3.2352,1.9885,0.60569
16,0,3.6722,3.2461,2.0959,0.66196
16,0,4.0999,3.2541,2.0759,0.65299
16,0,4.5348,3.1454,1.8445,0.51362
16,0,5.0063,3.2296,1.9614,0.57039
16,0,3.3468,3.1562,1.8694,0.51974
16,0,3.5318,3.1313,1.948,0.63321
