16,0,3.9021,5.6007,7.1659,2.0261
16,0,3.581,5.5292,7.9695,3.0023
16,0,3.7854,5.3986,7.4296,2.6421
16,0,4.6923,5.4092,6.8955,2.1977
16,0,5.2395,5.7529,8.4365,3.063
16,0,2.5095,5.6105,8.1176,2.9162
16,0,3.9662,5.5535,7.876,2.8786
16,0,2.9411,5.7343,8.7374,3.2033
16,0,2.4605,5.8619,9.1506,3.4894
16,0,2.5971,5.6097,8.0622,2.8832
16,0,5.2503,5.6014,7.775,2.6728
16,0,4.6923,5.7639,8.1906,2.7796
16,0,2.6034,5.5711,7.6852,2.6162
16,0,4.4478,5.8429,8.8039,3.201
16,0,3.1647,5.7081,8.2514,2.9714
16,0,5.6628,5.7095,7.9699,2.7703
16,0,2.3536,5.5413,7.9948,2.9658
16,0,2.9255,5.8075,8.3566,2.8892
16,0,2.4693,5.6858,7.8254,2.6153
16,0,2.5442,5.4948,7.3956,2.5665
16,0,3.9223,5.6002,7.9447,2.8778
16,0,3.1655,5.6469,7.9423,2.699
16,0,3.2535,5.7553,7.63,2.4434
16,0,3.0959,5.4411,7.2539,2.4519
16,0,2.332,5.5789,7.8645,2.7201
16,0,4.8319,5.5777,7.4824,2.599
16,0,3.1264,5.4867,7.637,2.6818
16,0,2.1101,5.663,8.2752,3.0305
16,0,3.6925,5.5224,7.6707,2.7391
16,0,3.8128,5.7298,8.1339,2.8334
16,0,4.0347,5.5948,7.9246,2.7345
16,0,5.5705,5.6814,7.5388,2.4078
16,0,3.613,5.4924,7.3665,2.5915
16,0,4.3197,5.4539,7.2548,2.4996
16,0,2.5326,5.6825,8.0339,2.7542
16,0,4.1116,5.7652,8.5837,3.1208
16,0,2.55,5.2965,7.1328,2.5486
16,0,2.7586,5.6129,8.009,2.9466
16,0,4.4524,5.7637,8.4336,2.9854
16,0,2.4041,5.8269,8.5633,3.0382
16,0,3.3408,5.7611,8.6229,3.1574
16,0,3.2281,5.5395,7.5138,2.5699
16,0,3.4178,5.354,6.7506,2.117
16,0,4.7429,5.5682,7.5722,2.4568
16,0,5.735,5.5635,7.6485,2.5724
16,0,4.0509,5.6025,7.6344,2.5137
16,0,2.2934,5.3376,7.162,2.5647
16,0,2.9379,5.59,7.8133,2.7636
16,0,2.9726,5.8199,8.3919,2.91
16,0,2.7416,5.7026,8.4457,3.1302
16,0,4.1168,5.6563,8.2769,3.0494
16,0,3.0026,5.4777,6.945,2.23
16,0,3.1348,5.6909,8.1486,2.8608
16,0,3.5079,5.7011,8.4876,3.0821
16,0,3.9244,5.6017,7.975,2.8542
16,0,4.9475,5.3799,6.8756,2.2862
16,0,3.0247,5.5605,8.0887,2.9735
16,0,3.3985,5.984,8.7666,3.0349
16,0,2.7485,5.5723,8.1043,2.9654
16,0,2.9126,5.5649,7.8931,2.8702
16,0,4.209,5.5073,7.7616,2.8231
16,0,2.4924,5.4968,7.3107,2.3553
16,0,3.0592,5.4964,7.4306,2.5753
16,0,3.1103,5.7738,8.3619,2.907
16,0,3.5232,5.3129,7.2451,2.6535
16,0,2.7607,5.6431,8.0356,2.9397
16,0,2.4462,5.8442,8.8287,3.2746
16,0,5.828,5.6745,8.0368,2.8216
16,0,5.1626,5.7816,8.3173,2.9163
16,0,3.239,5.2686,6.9791,2.4251
16,0,3.6522,5.7407,8.2745,2.9648
16,0,2.228,5.7131,7.8144,2.5254
16,0,3.0059,5.819,8.6826,3.0741
16,0,2.2568,5.8746,8.2937,2.874
16,0,3.0491,5.4598,7.3411,2.5664
16,0,4.3993,5.7196,7.9449,2.6476
16,0,3.5158,5.5408,7.8786,2.8167
16,0,4.3501,5.5674,7.8138,2.6343
16,0,2.3806,5.367,6.9675,2.417
16,0,3.9986,5.6815,8.1311,2.8318
16,0,4.7361,5.3112,6.9794,2.4151
16,0,3.003,5.4954,7.426,2.6194
16,0,3.5733,5.5303,7.7824,2.771
16,0,2.9754,5.6056,8.0898,2.9924
16,0,3.9166,5.1799,6.6831,2.3572
16,0,4.4253,5.7001,8.4694,3.1329
16,0,2.7053,5.6153,7.3959,2.4247
16,0,3.7283,5.387,6.8989,2.2739
16,0,2.7504,5.7733,8.6121,3.1971
16,0,3.9212,5.5319,7.8737,2.9353
16,0,3.8297,5.6816,8.4127,3.0677
16,0,2.6304,5.5422,7.1688,2.349
16,0,2.4317,6.1251,9.6573,3.5041
16,0,6.2967,5.6801,8.3509,2.9315
16,0,2.5215,5.4224,7.0392,2.3927
16,0,2.8985,5.8136,8.5024,3.0151
16,0,3.7809,5.5577,7.9133,2.8983
16,0,3.5587,5.546,8.0023,2.9732
16,0,5.1803,5.429,7.0426,2.33
16,0,2.949,5.4555,7.1636,2.3687
16,0,2.5823,5.7291,8.3651,3.0282
16,0,4.209,5.4439,7.3112,2.4699
16,0,5.6319,5.5524,7.5279,2.5789
16,0,2.5849,5.5867,7.4875,2.4495
16,0,3.5955,5.7304,8.0851,2.7635
16,0,2.4677,5.608,7.5107,2.5041
16,0,4.8171,5.7173,8.021,2.6358
16,0,3.9236,5.6811,7.9605,2.7895
16,0,2.0154,5.511,7.4953,2.6113
16,0,3.1348,5.4118,7.2568,2.4876
16,0,3.894,5.4554,7.5066,2.6256
16,0,3.5066,5.6192,7.8446,2.7299
16,0,3.7209,5.6221,7.9703,2.8206
16,0,4.9391,5.6332,8.1113,2.9654
16,0,2.308,5.6723,8.39,3.1374
16,0,4.7466,5.5218,7.7457,2.8507
16,0,3.0176,5.4672,7.477,2.663
16,0,2.3074,5.5704,7.9217,2.8654
16,0,4.1461,5.6745,7.5485,2.5176
16,0,5.3734,5.5516,7.9332,2.8788
16,0,3.1851,5.3961,7.4527,2.7517
16,0,4.1699,5.6441,8.0972,2.8628
16,0,3.8148,5.9202,8.9388,3.3221
16,0,2.5946,5.6163,8.0802,2.9345
16,0,3.0481,5.8946,8.9759,3.2997
16,0,3.0845,5.4636,7.5755,2.7195
16,0,2.2823,5.8524,8.9556,3.3532
16,0,2.4603,5.4949,7.4433,2.5969
16,0,3.8714,5.4649,7.4231,2.6783
16,0,2.7301,5.4496,7.7637,2.8569
16,0,3.6406,5.6984,8.427,3.1156
16,0,3.0867,5.5795,7.6431,2.5955
16,0,3.3349,5.5062,7.0793,2.1025
16,0,3.6231,5.4335,7.3487,2.5775
16,0,2.8384,5.5085,7.7289,2.7466
16,0,2.2832,5.7931,8.3984,2.9566
16,0,4.9971,5.2127,6.7336,2.3631
16,0,3.2135,5.688,8.4232,3.117
16,0,3.2916,5.4757,7.2156,2.4381
16,0,6.1551,5.5236,7.5207,2.6405
16,0,4.1254,5.4328,6.8509,1.9835
16,0,5.8542,5.5137,7.7056,2.7259
16,0,3.0849,5.6284,7.9229,2.8343
16,0,3.7565,5.5244,7.4053,2.4945
16,0,5.5242,5.4064,6.7172,2.1091
16,0,3.1061,5.1999,6.7542,2.3925
16,0,3.7641,5.6658,7.9047,2.7529
16,0,4.4881,5.6464,8.1319,2.9869
16,0,2.6654,5.516,7.8933,2.9093
16,0,4.9214,5.6455,7.9616,2.793
16,0,2.9069,5.6851,8.1324,2.8454
16,0,4.4586,5.5728,7.8433,2.8298
16,0,4.2031,5.5076,8.101,3.0975
16,0,5.6748,5.5245,7.6293,2.7673
16,0,2.9516,5.8766,8.505,2.8358
16,0,3.6542,5.6136,8.2313,3.0956
16,0,2.1951,5.5715,8.0484,2.9238
16,0,2.5027,5.6187,7.9035,2.7303
16,0,3.5764,5.7085,8.1755,2.8536
16,0,3.435,5.8364,8.3789,2.9409
16,0,3.2382,5.6048,8.0937,2.9762
16,0,3.3561,5.5257,7.508,2.5923
16,0,3.1694,5.5259,7.5439,2.5335
16,0,5.5778,5.5922,8.2329,3.1117
16,0,2.4866,5.3361,7.0482,2.4121
16,0,3.668,5.7172,7.8784,2.6858
16,0,2.5477,5.5149,7.7099,2.7799
16,0,5.0258,5.4346,7.3955,2.5768
16,0,4.5307,5.6828,8.1652,2.9736
16,0,3.0464,5.633,7.992,2.722
16,0,4.6565,5.5485,8.1368,3.1033
16,0,3.371,5.5378,6.9964,2.1602
16,0,4.5422,5.6614,7.0289,1.7972
16,0,2.4177,5.9177,8.8982,3.1772
16,0,2.5979,5.718,8.388,3.1033
16,0,4.0817,5.4387,7.5211,2.7563
16,0,4.3258,5.7987,8.6975,3.2145
16,0,2.9696,5.7742,8.6946,3.1671
16,0,2.3726,5.8146,8.7654,3.2255
16,0,4.7762,5.5488,7.4378,2.5247
16,0,5.8663,5.6106,8.0597,2.9381
16,0,3.4038,5.7513,8.4059,2.9495
16,0,5.063,5.7506,8.2309,2.9479
16,0,2.2879,5.5409,7.6917,2.7474
16,0,2.294,5.4829,7.1503,2.3714
16,0,3.3206,5.3484,7.6014,2.8932
16,0,4.1816,5.3823,7.3351,2.5889
16,0,2.7703,5.6782,8.0402,2.6989
16,0,4.6672,5.7119,7.9161,2.7159
16,0,3.5833,5.7923,8.1887,2.7656
16,0,1.9838,5.5441,7.8194,2.9046
16,0,4.2891,5.4777,7.1976,2.4151
16,0,2.2235,5.4192,6.9013,2.2254
16,0,4.3254,5.2282,6.7344,2.3304
16,0,3.5089,5.5416,7.8743,2.8302
16,0,2.2856,5.5659,7.5695,2.5326
16,0,3.8463,5.3555,7.3618,2.6997
16,0,4.0544,5.5897,7.8436,2.757
16,0,4.1466,5.5465,7.5917,2.6175
16,0,3.1327,5.7132,8.0372,2.6949
16,0,2.954,5.6344,7.889,2.7498
16,0,3.1158,5.6854,8.0787,2.825
16,0,4.1177,5.8085,8.6556,3.1257
16,0,3.8307,5.8122,8.7621,3.2187
16,0,2.7067,5.5454,8.0246,3.044
16,0,3.5222,5.705,8.1734,2.8678
16,0,4.1681,5.4827,7.6181,2.6725
16,0,4.5787,5.7373,8.2354,2.9745
16,0,2.5531,5.5587,8.0248,3.0147
16,0,3.5119,5.4986,7.6072,2.7428
16,0,2.7877,5.501,7.3203,2.5028
16,0,3.9172,5.6179,8.1381,3.0266
16,0,2.1893,5.8892,8.2456,2.5456
16,0,3.2627,5.6857,7.6871,2.3514
16,0,3.0024,5.5634,7.1724,2.3258
16,0,3.4611,5.4614,7.4021,2.5215
16,0,2.7413,5.5183,7.7394,2.7544
16,0,2.4951,5.9068,8.8474,3.1797
16,0,2.5531,5.6813,7.9588,2.7303
16,0,3.6253,5.7649,8.1903,2.7898
16,0,3.9638,5.5534,7.9404,2.8925
16,0,2.1386,5.6648,7.7174,2.6018
16,0,3.1621,5.7853,8.3913,2.8863
16,0,4.0091,5.7008,8.3223,3.003
16,0,2.8764,5.6122,7.6396,2.6688
16,0,2.88,5.8496,8.8527,3.2318
16,0,4.8135,5.3579,7.0055,2.3877
16,0,4.7506,5.8588,8.965,3.2676
16,0,3.8383,5.5407,7.8775,2.8592
16,0,4.4144,5.6234,7.9631,2.8064
16,0,6.1131,5.589,8.059,2.9761
16,0,2.1765,5.5955,8.1708,3.0119
16,0,6.3659,5.5623,7.9705,2.9174
16,0,3.1295,5.8113,8.5755,3.0697
16,0,2.5393,5.2983,6.383,2.0296
16,0,3.9804,5.5164,7.6596,2.7481
16,0,1.8979,5.5885,7.994,2.8695
16,0,3.363,5.8712,8.6897,3.0537
16,0,4.9609,5.6309,8.1589,2.8357
16,0,3.255,5.7654,8.6791,3.1792
16,0,4.3471,5.44,7.5736,2.7563
16,0,3.4648,5.7742,8.0829,2.7137
16,0,2.1697,5.6386,7.5511,2.3638
16,0,4.9758,5.452,7.1272,2.3507
16,0,5.0607,5.5906,8.0115,2.9183
16,0,2.2769,5.6023,7.2546,2.0298
16,0,3.6133,5.741,8.489,3.1396
16,0,2.9402,5.6032,8.5002,3.2622
16,0,3.028,5.805,8.8953,3.3832
16,0,3.0026,6.0214,9.295,3.2929
16,0,4.4001,5.7432,7.7039,2.4709
16,0,4.6608,5.7975,8.1181,2.7974
16,0,2.6322,5.4162,7.1941,2.3717
16,0,5.1744,5.5814,8.227,3.0251
16,0,2.2963,5.782,8.6005,3.1077
16,0,3.282,5.6052,8.1112,2.9766
16,0,5.2678,5.4629,7.2223,2.5078
16,0,4.6871,5.6464,7.7126,2.6084
16,0,3.9091,5.6456,7.952,2.7522
16,0,6.2571,5.4936,7.1165,2.3488
16,0,3.0513,5.2934,6.8298,2.3735
16,0,5.1336,5.5161,7.4585,2.6023
16,0,2.9222,5.6102,8.253,3.0313
16,0,2.7865,5.6087,7.8964,2.6867
16,0,2.5265,5.4172,7.0825,2.4166
16,0,4.311,5.7779,8.5874,3.1081
16,0,2.7104,5.8799,8.9423,3.2254
16,0,2.6631,5.527,7.8168,2.8351
16,0,3.7728,5.7296,8.3115,2.9203
16,0,3.8156,5.7063,8.4587,3.1153
16,0,3.5556,6.0317,9.253,3.3732
16,0,3.1359,5.6858,8.0634,2.8784
16,0,3.1298,5.734,7.4159,2.2227
16,0,2.941,5.6649,8.0213,2.8263
16,0,3.5692,5.6807,8.5249,3.2306
16,0,3.4799,5.645,8.0603,2.7762
16,0,3.004,5.6574,7.4171,2.3833
16,0,2.5799,5.6936,8.0254,2.8399
16,0,2.947,5.6913,8.038,2.8492
16,0,5.3921,5.4658,7.4631,2.6516
16,0,3.4847,5.8869,8.6284,3.0044
16,0,3.0568,5.5193,7.3889,2.5222
16,0,3.2143,5.7488,8.0309,2.6219
16,0,6.2405,5.554,7.8992,2.8312
16,0,3.0733,5.6451,8.2951,3.0442
16,0,3.7107,5.4942,7.9507,3.0554
16,0,3.485,5.4634,7.6916,2.7673
16,0,4.76,5.761,7.9985,2.6797
16,0,3.0575,5.5033,7.2844,2.4725
16,0,2.3258,5.8421,8.6564,3.0909
16,0,3.3156,5.6342,7.9041,2.7706
16,0,3.9705,5.666,8.0336,2.8976
16,0,3.7074,5.468,7.5705,2.672
16,0,4.0093,5.7118,8.1116,2.7965
16,0,3.6277,5.6937,8.3817,3.1593
16,0,3.6175,5.6994,8.2551,2.9627
16,0,3.4693,5.9031,8.8538,3.2083
16,0,3.5415,5.5356,7.4549,2.4633
16,0,2.4075,5.5545,7.5442,2.6291
16,0,2.9542,5.8131,8.7086,3.0606
16,0,2.5755,5.5654,7.9082,2.7757
16,0,4.3271,5.4165,6.8913,2.2252
16,0,2.5892,5.9449,8.9088,3.1545
16,0,3.9898,5.5443,7.8462,2.8823
16,0,2.6439,5.4944,7.4604,2.607
16,0,3.4892,5.703,7.884,2.7084
16,0,3.2216,5.7312,8.7695,3.3446
16,0,3.6358,5.6659,8.2515,3.0737
16,0,2.7327,5.7636,8.0581,2.6386
16,0,4.8044,5.5727,7.5611,2.5744
16,0,2.6122,5.4492,7.2884,2.4689
16,0,4.7056,5.5239,8.0328,3.0682
16,0,3.3659,5.8364,8.6784,3.0764
16,0,4.4868,5.7693,8.3487,2.9692
16,0,5.539,5.6337,7.6966,2.6585
16,0,4.2856,5.4888,7.667,2.7367
16,0,3.8608,5.4826,7.3772,2.5901
16,0,2.5598,5.5979,7.4121,2.4593
16,0,3.5894,5.6652,7.9041,2.7012
16,0,3.1653,5.5024,7.3114,2.4153
16,0,2.5148,5.584,8.1897,2.9851
16,0,3.5841,5.4409,7.3391,2.5523
16,0,2.9489,5.7073,8.2046,2.9455
16,0,2.5933,5.6791,8.1738,2.8561
16,0,3.9076,5.5201,7.9284,2.9206
16,0,3.4647,5.6562,7.8654,2.6546
16,0,6.374,5.6075,8.2999,3.0915
16,0,3.3758,5.7384,8.0845,2.7925
16,0,2.5475,5.6051,7.5843,2.5301
16,0,4.3144,5.6246,8.0376,2.892
16,0,3.1186,5.6775,8.2712,3.0065
16,0,4.0984,5.7671,8.5568,3.1138
16,0,3.2112,5.3475,7.2205,2.5262
16,0,2.9998,5.8596,8.6799,3.0774
16,0,2.869,5.7528,8.4979,3.0944
16,0,2.5093,5.667,7.9697,2.7211
16,0,4.7632,5.5195,7.5802,2.6643
16,0,5.0371,5.6843,7.8598,2.7281
16,0,4.9236,5.556,7.9966,2.9183
16,0,3.9615,5.611,8.362,3.1751
16,0,2.1219,5.8613,9.2162,3.5043
16,0,2.9153,5.6755,8.4116,3.163
16,0,6.0904,5.8986,8.7606,2.9701
16,0,4.0456,5.7068,8.2527,2.9387
16,0,3.4462,5.7291,8.3344,3.018
16,0,3.267,5.6672,7.9991,2.7907
16,0,3.2095,5.6544,7.9236,2.7375
16,0,2.8136,5.7126,7.6999,2.4795
16,0,3.0085,5.3109,6.6911,2.2045
16,0,3.3836,5.5981,7.6695,2.6223
16,0,2.9349,5.5284,7.8075,2.8157
16,0,4.5021,5.6135,7.5085,2.5321
16,0,2.635,5.8241,8.7257,3.1139
16,0,4.8848,5.3989,7.2936,2.5619
16,0,2.5764,5.6022,7.5502,2.5755
16,0,4.4087,5.3728,7.0981,2.4637
16,0,3.932,5.3898,7.3931,2.7147
16,0,2.2368,5.7628,8.4723,3.0956
16,0,3.6389,5.7302,8.6077,3.207
16,0,2.0401,5.2541,7.1208,2.6034
16,0,3.062,5.4652,7.2851,2.4612
16,0,2.8626,5.6961,7.993,2.829
16,0,3.5462,5.6938,8.1791,2.8885
16,0,3.3307,5.7663,8.4232,3.0148
16,0,2.8025,5.7338,8.2488,2.8259
16,0,3.9093,5.5844,7.7082,2.714
16,0,3.014,5.6309,7.9229,2.8218
16,0,3.9061,5.4622,7.2344,2.3806
16,0,5.1889,5.5158,7.8494,2.8996
16,0,2.5689,5.4882,7.3645,2.5332
16,0,3.9203,5.7912,8.3666,3.0288
16,0,2.8602,5.5102,7.5618,2.5823
16,0,2.1684,5.8278,8.5479,3.1278
16,0,3.2963,5.4349,7.8017,2.9122
16,0,3.6715,5.7597,8.1408,2.8013
16,0,4.9869,5.6292,7.8794,2.6715
16,0,2.9631,5.6757,8.357,3.0561
16,0,5.4373,5.3207,6.6038,2.1809
16,0,2.6418,5.6983,8.3792,3.0725
16,0,6.3405,5.4774,7.8507,2.9701
16,0,2.4843,5.4024,7.0083,2.3857
16,0,5.2057,5.4013,7.1643,2.4175
16,0,2.8743,5.558,7.7783,2.8281
16,0,2.9778,5.7337,8.4377,3.0286
16,0,3.2614,5.4405,7.3278,2.6162
16,0,1.9909,5.3389,6.6173,2.1093
16,0,3.3723,5.657,7.5454,2.444
16,0,2.9431,5.7702,8.4027,2.9517
16,0,4.8284,5.5075,7.4148,2.5575
16,0,3.6165,5.527,7.6651,2.7681
16,0,6.2766,5.5625,7.9021,2.7916
16,0,3.2869,5.7104,8.5606,3.165
16,0,3.7821,5.731,8.32,2.9574
16,0,2.8765,5.4167,7.6413,2.7257
16,0,2.5568,5.5381,7.2487,2.3156
16,0,2.487,5.9089,8.5813,2.9051
16,0,2.8315,5.5009,7.7726,2.8595
16,0,2.5963,5.5661,7.98,2.7359
16,0,2.3551,5.5291,7.6646,2.645
16,0,5.8815,5.4563,7.5244,2.6835
16,0,2.3196,5.4321,7.5164,2.7204
16,0,6.1055,6.0168,9.042,3.1386
16,0,4.6941,5.5001,7.647,2.6962
16,0,3.4575,5.7389,7.871,2.536
16,0,2.6656,5.8294,8.5981,3.1176
16,0,3.0088,5.5894,7.7232,2.6492
16,0,4.3011,5.5753,8.063,2.9103
16,0,2.4453,5.4874,7.5159,2.7493
16,0,3.4137,5.5365,7.5305,2.5767
16,0,4.3475,5.5447,7.6346,2.6944
16,0,2.5848,5.4859,7.5723,2.7685
16,0,3.9922,5.4902,7.5095,2.69
16,0,4.97,5.5273,7.7702,2.8395
16,0,3.8967,5.5766,8.0571,2.9675
16,0,4.5465,5.3013,6.88,2.3592
16,0,3.9629,5.6551,7.9104,2.706
16,0,2.9908,5.767,8.3818,2.8927
16,0,2.1416,5.5791,7.7885,2.7597
16,0,3.114,5.3935,7.239,2.5729
16,0,3.3272,5.6876,7.9111,2.7805
16,0,2.2508,5.3179,6.9641,2.4135
16,0,2.6708,5.3889,7.4072,2.6426
16,0,2.4604,5.442,7.5204,2.7205
16,0,4.4571,5.4924,7.2002,2.3693
16,0,2.2594,5.9862,9.1194,3.3101
16,0,3.2499,5.7458,7.8251,2.5813
16,0,3.8031,5.6929,8.2297,2.9667
16,0,3.1209,5.6431,8.3142,3.1135
16,0,3.502,5.7589,8.7476,3.2609
16,0,2.9079,5.6994,8.4898,3.1269
16,0,2.848,5.716,8.3809,3.0762
16,0,3.803,5.8597,8.7221,3.0958
16,0,2.664,5.4858,7.2601,2.4395
16,0,5.4016,5.5946,7.9207,2.7973
16,0,4.6749,5.6163,8.1864,2.9814
16,0,4.0387,5.5188,7.6158,2.74
16,0,6.0916,5.4119,7.151,2.4067
16,0,2.2883,5.7583,8.4854,3.1364
16,0,3.8501,5.695,8.4544,3.0684
16,0,4.4724,5.4669,7.4083,2.6143
16,0,2.878,5.8413,8.0547,2.6541
16,0,3.443,5.5919,8.436,3.2155
16,0,3.7393,5.6299,8.3462,3.1056
16,0,4.2249,5.672,8.0981,2.9208
16,0,4.0769,5.6423,7.7683,2.6185
16,0,2.9947,5.6561,8.0285,2.8792
16,0,2.3657,5.7837,8.2746,2.9059
16,0,2.2663,5.7748,8.8277,3.3222
16,0,3.3366,5.5484,7.5973,2.6658
16,0,3.8549,5.5631,7.5584,2.585
16,0,2.9619,5.5774,7.7937,2.6545
16,0,4.3548,5.4177,6.7749,2.131
16,0,5.4348,5.7199,8.1707,2.9439
16,0,3.3264,5.4366,7.418,2.655
16,0,2.4639,5.6386,8.0415,2.9007
16,0,3.4575,5.708,8.1014,2.7886
16,0,4.4793,5.3893,7.4631,2.7814
16,0,3.3228,5.8004,8.8337,3.3006
16,0,2.8414,5.5745,7.7098,2.6324
16,0,3.5547,5.3926,6.8719,2.2328
16,0,3.323,5.1857,7.0842,2.6732
16,0,4.8147,5.6203,8.1249,2.9393
16,0,5.5397,5.9392,9.0337,3.2238
16,0,5.0192,5.6938,8.3957,2.9954
16,0,4.7084,5.3948,7.1251,2.4859
16,0,3.7451,5.8869,8.7401,3.1048
16,0,3.5897,5.4727,7.2053,2.449
16,0,3.0475,5.6072,7.8399,2.7342
16,0,2.2644,5.4543,7.1244,2.2636
16,0,3.1878,5.569,7.8278,2.8351
16,0,2.9597,5.6711,8.2864,3.0283
16,0,4.3041,5.5928,7.5142,2.5032
16,0,3.6508,5.6336,8.1589,2.9899
16,0,1.9526,5.4977,7.4222,2.6138
16,0,2.9353,5.4102,7.2218,2.5028
16,0,4.2175,5.4874,7.4113,2.5675
16,0,4.9798,5.4677,7.0663,2.3162
16,0,4.226,5.5941,7.9343,2.8639
16,0,3.9896,5.46,7.65,2.8261
16,0,2.0098,5.6456,8.0572,2.876
16,0,3.6751,5.6567,7.8726,2.6835
16,0,4.3317,5.5057,7.6867,2.7198
16,0,4.3389,5.3363,6.8442,2.3052
16,0,3.3287,5.5498,7.6919,2.7164
16,0,4.5783,5.4209,7.0983,2.4026
16,0,3.5374,5.6834,7.8525,2.5708
16,0,4.2005,5.5316,7.8813,2.9507
16,0,2.495,5.4628,7.3593,2.5152
16,0,4.3729,5.6499,7.617,2.5007
16,0,4.6073,5.4139,6.7866,2.1799
16,0,4.7463,5.5508,7.571,2.5882
16,0,3.9002,5.4778,7.5268,2.7037
16,0,3.7475,5.7254,8.4257,3.0973
16,0,3.4435,5.6643,8.1473,2.9798
16,0,4.0471,5.6882,8.0324,2.8192
16,0,2.3803,5.609,7.8852,2.7947
16,0,2.4059,5.4465,7.8584,2.9644
16,0,2.4983,5.5041,7.8703,2.9373
16,0,3.0104,5.3766,6.8306,2.2984
16,0,2.5807,5.4898,7.881,2.8733
16,0,2.1325,5.6304,8.0675,2.8806
16,0,2.6168,5.397,7.1959,2.4747
16,0,3.11,5.5234,7.2856,2.4802
16,0,2.6029,5.5582,7.082,1.9988
16,0,4.6847,5.6013,7.4553,2.3429
16,0,3.9819,5.8274,7.5991,2.3931
16,0,4.1056,5.6395,8.2076,2.9292
16,0,4.9691,5.488,7.7047,2.7551
16,0,1.9562,5.6023,8.0003,2.7831
16,0,1.9407,5.5274,7.4273,2.5734
16,0,3.9613,5.6821,7.6066,2.5154
16,0,2.2993,5.7908,8.6416,3.1376
16,0,5.078,5.7401,7.9727,2.6361
16,0,3.6955,5.6028,7.7863,2.6842
16,0,3.6911,5.6052,7.7259,2.6754
16,0,3.837,5.892,8.8986,3.2539
16,0,4.9664,5.5739,7.8282,2.8238
16,0,2.4949,5.8364,8.8921,3.4169
16,0,5.566,5.4765,7.5741,2.7377
16,0,3.1096,5.5709,7.344,2.41
16,0,3.9684,5.4639,7.7638,2.9014
16,0,2.7636,5.5572,7.9306,2.908
16,0,3.8454,5.5071,7.353,2.4508
16,0,2.7375,5.6219,7.7641,2.6954
16,0,3.696,5.4495,7.246,2.4057
16,0,3.2393,5.5449,7.7053,2.6666
16,0,4.2696,5.4796,7.2821,2.4954
16,0,2.8646,5.5568,7.2989,2.3616
16,0,4.3309,5.4847,7.6792,2.7493
16,0,4.2296,5.5031,7.4646,2.619
16,0,3.2934,5.7452,8.2399,2.877
16,0,3.4047,5.7111,8.0744,2.7806
16,0,3.8646,5.5692,7.7644,2.7704
16,0,3.031,5.4706,7.3994,2.6465
16,0,4.8274,5.8077,8.533,2.9959
16,0,2.3793,5.55,7.7446,2.7843
16,0,3.2343,5.513,7.61,2.7087
16,0,1.9929,5.6932,8.2443,2.9756
16,0,2.3276,5.4753,7.4273,2.6217
16,0,2.1315,5.5401,7.8371,2.8023
16,0,2.6724,5.6607,7.9114,2.7247
16,0,2.3875,5.9637,8.7082,2.9681
16,0,2.4504,5.6483,7.8986,2.7319
16,0,3.7161,6.0005,9.4537,3.5081
16,0,2.6043,5.7509,8.2632,2.8983
16,0,5.1207,5.6037,7.8832,2.7629
