16,0,6.2856,1.7598,0.80761,0.30458
16,0,4.9051,1.8435,0.93218,0.36651
16,0,4.0011,1.8323,0.84572,0.30365
16,0,4.1267,1.9015,0.93805,0.33338
16,0,4.9166,1.7817,0.78093,0.27526
16,0,4.2197,1.8858,0.97676,0.37734
16,0,8.8123,1.8516,0.85687,0.30867
16,0,5.7605,1.8291,0.89341,0.34627
16,0,4.9822,1.8375,0.8592,0.30785
16,0,5.3267,1.8808,0.92006,0.34837
16,0,10.029,1.9555,1.0079,0.38363
16,0,4.6626,1.873,0.91921,0.35754
16,0,5.7896,1.9086,0.90908,0.3092
16,0,4.2938,1.892,0.94107,0.34394
16,0,6.2465,1.9566,0.98694,0.36764
16,0,4.548,1.8932,0.92715,0.3359
16,0,9.0766,1.8984,0.96798,0.36988
16,0,7.1273,1.8852,0.92755,0.34382
16,0,9.2584,1.809,0.84317,0.30606
16,0,7.8923,1.8548,0.87025,0.31968
16,0,7.2417,1.8611,0.89046,0.32301
16,0,5.0151,1.8834,0.90713,0.33456
16,0,5.3923,1.8361,0.82901,0.2885
16,0,7.5507,1.9037,0.98149,0.38383
16,0,6.0238,1.9496,0.98908,0.36648
16,0,4.1021,1.8554,0.88874,0.32409
16,0,4.7495,1.8557,0.84358,0.29688
16,0,6.1909,1.8383,0.8816,0.32703
16,0,5.1466,1.8586,0.90005,0.3383
16,0,9.9021,1.9435,0.95248,0.34581
16,0,4.6075,1.8235,0.86687,0.31588
16,0,5.3758,1.8256,0.84279,0.29914
16,0,4.7225,1.8734,0.91416,0.33249
16,0,7.9937,1.8604,0.85317,0.2828
16,0,8.6049,1.8539,0.87751,0.32622
16,0,9.2002,1.8936,0.91624,0.31494
16,0,4.4523,1.9271,0.91744,0.31701
16,0,5.3404,1.9014,0.90363,0.30934
16,0,6.5108,1.8452,0.89467,0.3305
16,0,7.2628,1.9961,1.0304,0.37725
16,0,4.9027,1.7546,0.78301,0.27763
16,0,6.1775,1.8952,0.96741,0.36962
16,0,6.8332,1.9866,1.0477,0.40171
16,0,8.3233,1.869,0.89785,0.33398
16,0,7.7847,1.9442,1.0232,0.39751
16,0,4.8003,1.8306,0.90044,0.34718
16,0,4.7195,1.8782,0.96224,0.37608
16,0,5.748,1.9612,1.0156,0.38119
16,0,4.1345,1.8655,0.85729,0.30627
16,0,6.8824,1.8729,0.90696,0.32887
16,0,4.2434,1.8036,0.85901,0.3247
16,0,5.4161,1.9412,0.95152,0.34148
16,0,7.161,1.8283,0.86365,0.31675
16,0,7.9212,1.7659,0.72943,0.21435
16,0,4.2402,1.8553,0.85071,0.30063
16,0,5.0149,1.9904,1.0336,0.38637
16,0,5.6704,1.8297,0.83076,0.28644
16,0,4.8036,1.8261,0.86241,0.3257
16,0,6.9148,1.8192,0.82093,0.28683
16,0,7.4135,1.789,0.84081,0.30955
16,0,5.1351,1.8121,0.8421,0.30106
16,0,6.6282,1.8579,0.85904,0.29541
16,0,9.9172,1.922,0.95534,0.35369
16,0,5.7291,2.0891,1.195,0.47215
16,0,8.0794,1.852,0.8296,0.27887
16,0,5.3529,1.9099,0.94541,0.348
16,0,8.2266,1.8522,0.91943,0.35717
16,0,4.6563,1.8697,0.92899,0.35747
16,0,7.6256,1.8636,0.89193,0.31909
16,0,7.2875,1.8898,0.9435,0.34672
16,0,7.2058,1.9065,0.95031,0.35023
16,0,4.5824,1.8667,0.85523,0.29645
16,0,5.4591,1.83,0.8308,0.28142
16,0,4.4259,1.9112,0.93264,0.33712
16,0,4.6911,1.8348,0.86655,0.31392
16,0,7.1838,1.8041,0.80641,0.27679
16,0,7.7153,1.849,0.82835,0.28888
16,0,6.363,1.9121,0.94639,0.3396
16,0,13.72,1.8776,0.93391,0.35493
16,0,6.1722,1.9589,0.9864,0.35778
16,0,6.9868,1.8565,0.86167,0.30116
16,0,4.4878,1.8689,0.89623,0.32847
16,0,7.0326,1.912,0.91489,0.32302
16,0,8.3637,1.9317,0.9996,0.37695
16,0,7.706,1.8626,0.88172,0.32746
16,0,4.8114,1.8769,0.92538,0.34028
16,0,4.018,1.9665,1.0093,0.36981
16,0,5.6281,1.8529,0.89645,0.33098
16,0,5.4381,1.7321,0.74731,0.27006
16,0,7.4837,1.8784,0.94242,0.36835
16,0,6.0372,2.0235,1.0939,0.40889
16,0,6.5778,1.87,0.93182,0.35633
16,0,7.2062,1.8473,0.91352,0.35117
16,0,4.5054,1.8564,0.87814,0.32117
16,0,4.3457,1.981,1.0288,0.37901
16,0,5.2246,1.9438,0.97231,0.33312
16,0,7.6956,1.8425,0.88376,0.33297
16,0,5.439,1.9879,1.0276,0.38258
16,0,8.9494,1.8594,0.91485,0.35108
16,0,7.8006,1.8642,0.91751,0.34644
16,0,4.9936,1.84,0.88275,0.32945
16,0,5.759,1.9683,1.0088,0.36859
16,0,6.4247,2.0158,1.0735,0.38366
16,0,8.3268,1.7889,0.76925,0.26513
16,0,7.0678,1.8969,0.88772,0.30347
16,0,5.1315,1.8566,0.92296,0.35293
16,0,8.0282,1.7676,0.74627,0.25415
16,0,8.4772,1.7849,0.79419,0.28652
16,0,5.3336,1.8604,0.84799,0.29634
16,0,9.5856,1.8785,0.92927,0.35595
16,0,8.5846,1.9122,0.9762,0.36276
16,0,4.6259,2.0117,1.0548,0.38902
16,0,4.6546,1.815,0.8345,0.29267
16,0,4.8312,1.829,0.86658,0.31615
16,0,5.5455,1.8571,0.85082,0.30841
16,0,5.3354,1.8448,0.83127,0.28599
16,0,6.7496,1.9108,0.95199,0.3586
16,0,7.9362,1.7946,0.81522,0.29943
16,0,7.1741,1.8835,0.86824,0.27297
16,0,4.2208,1.8042,0.81471,0.29404
16,0,5.7565,1.9048,0.95466,0.35842
16,0,8.1308,1.8108,0.75908,0.22444
16,0,4.5604,1.9261,0.958,0.36066
16,0,11.07,1.9106,0.94843,0.34821
16,0,7.1152,1.9363,0.93365,0.32427
16,0,4.4494,1.7954,0.86156,0.33463
16,0,3.7268,1.9284,0.98746,0.37367
16,0,4.4155,1.8499,0.89654,0.34036
16,0,9.1845,1.9994,1.0773,0.40842
16,0,4.4323,1.9255,0.97236,0.36363
16,0,7.0411,1.8933,0.94554,0.35384
16,0,4.6392,1.8179,0.77606,0.23861
16,0,6.5216,1.7907,0.86183,0.33849
16,0,6.3022,1.9106,0.94817,0.34561
16,0,4.9682,1.8531,0.88009,0.30629
16,0,4.4382,1.808,0.87965,0.3455
16,0,7.3257,1.9577,1.0647,0.42553
16,0,4.7301,1.8413,0.91747,0.35729
16,0,9.6627,1.8167,0.82554,0.29698
16,0,5.3924,1.8656,0.86392,0.30597
16,0,6.7448,1.763,0.79671,0.29012
16,0,8.3618,1.8702,0.88847,0.30859
16,0,7.3084,1.8602,0.89099,0.33127
16,0,4.6101,1.7924,0.8054,0.28893
16,0,6.7498,1.8365,0.80544,0.27624
16,0,4.4705,1.7836,0.80947,0.29416
16,0,4.927,1.8349,0.84961,0.31336
16,0,6.7904,1.9163,1.0006,0.39414
16,0,6.7255,1.7635,0.79404,0.28727
16,0,3.5249,1.939,1.0596,0.42747
16,0,7.579,1.905,1.0021,0.40948
16,0,11.242,1.8757,0.9324,0.35982
16,0,4.2684,1.9255,0.9499,0.3518
16,0,4.2382,1.8192,0.84107,0.29849
16,0,5.0327,1.9286,0.97645,0.37047
16,0,4.1098,1.801,0.86555,0.32373
16,0,5.4742,1.7326,0.76572,0.28959
16,0,5.0112,1.8547,0.94394,0.37529
16,0,5.1087,1.8434,0.86209,0.29922
16,0,8.2873,1.8827,0.94315,0.36581
16,0,4.0916,1.8195,0.85721,0.30691
16,0,5.3709,1.8171,0.83945,0.30465
16,0,6.3889,1.8485,0.89288,0.33337
16,0,3.7052,1.8824,0.94926,0.3499
16,0,5.293,1.8495,0.95331,0.3883
16,0,8.2655,1.8173,0.85421,0.30665
16,0,3.9933,1.9356,1.0208,0.39412
16,0,6.8218,1.9151,0.98464,0.36924
16,0,5.1057,1.9387,0.96577,0.35177
16,0,3.6777,1.8513,0.90381,0.34011
16,0,9.6675,1.785,0.82114,0.30738
16,0,4.5853,1.8431,0.89675,0.34174
16,0,4.5401,1.8649,0.91086,0.33553
16,0,5.8353,1.9397,0.99873,0.36988
16,0,4.5966,1.9295,0.99011,0.37123
16,0,11.162,1.8668,0.90637,0.34268
16,0,4.6579,1.8495,0.86166,0.30912
16,0,7.8255,1.8146,0.86842,0.32368
16,0,8.7215,1.8782,0.88054,0.31979
16,0,7.8357,1.9114,1.0138,0.40825
16,0,4.1802,1.7891,0.80183,0.28284
16,0,6.219,1.8285,0.89436,0.34142
16,0,7.5023,1.7774,0.80367,0.29207
16,0,9.3974,1.8249,0.88637,0.34535
16,0,5.3326,1.8056,0.81565,0.29354
16,0,9.6195,1.8396,0.83884,0.30619
16,0,4.5527,1.9169,0.97757,0.36477
16,0,6.5705,1.8982,0.92956,0.33949
16,0,4.406,1.8169,0.78946,0.26842
16,0,4.8461,1.8986,0.95747,0.36228
16,0,7.0826,1.8756,0.94131,0.36879
16,0,4.6046,1.8083,0.79493,0.2711
16,0,5.777,2.0152,1.0426,0.38482
16,0,8.0609,1.6915,0.70377,0.26096
16,0,7.7774,1.861,0.91834,0.34502
16,0,9.5645,1.8254,0.83621,0.29453
16,0,9.2427,1.8617,0.91027,0.34372
16,0,6.2495,1.8263,0.88884,0.33791
16,0,4.8481,1.958,1.0063,0.3703
16,0,4.467,1.9032,0.97003,0.36135
16,0,5.0728,1.8651,0.91501,0.33115
16,0,4.3572,1.8703,0.8978,0.32128
16,0,6.8858,1.8162,0.89871,0.34969
16,0,7.3218,1.8979,0.95566,0.36237
16,0,5.5988,1.941,1.0146,0.39398
16,0,4.6693,1.9262,1.0361,0.41707
16,0,9.5362,1.8734,0.87004,0.30261
16,0,4.903,1.9906,1.0477,0.39635
16,0,6.6129,1.8702,0.94382,0.36011
16,0,9.2009,1.8505,0.88939,0.33159
16,0,5.8638,1.8775,0.86246,0.27635
16,0,8.3352,1.8472,0.83035,0.28903
16,0,4.3433,1.8379,0.85412,0.30573
16,0,5.0162,1.918,0.87582,0.29523
16,0,8.4482,1.8091,0.81363,0.27696
16,0,5.1412,1.8147,0.83572,0.31011
16,0,6.6263,1.8872,0.92572,0.34108
16,0,6.319,1.8286,0.89745,0.34656
16,0,6.2936,1.797,0.81807,0.29475
16,0,5.3389,1.9805,1.0059,0.35688
16,0,8.0079,1.8345,0.86979,0.32889
16,0,5.4496,1.8181,0.8586,0.31897
16,0,6.1842,1.9289,0.98726,0.38387
16,0,8.3497,1.8748,0.90992,0.33059
16,0,8.4915,1.8937,0.92239,0.33896
16,0,8.0032,1.9493,0.91781,0.31929
16,0,9.7394,1.7777,0.7767,0.27943
16,0,8.9876,1.882,0.96352,0.36851
16,0,6.7259,1.8304,0.87324,0.32936
16,0,6.2503,1.8133,0.87964,0.33842
16,0,12.582,1.8303,0.89952,0.3508
16,0,4.946,1.7858,0.82671,0.3065
16,0,8.5029,1.8597,0.77278,0.22807
16,0,8.0098,1.884,0.94579,0.34853
16,0,6.1596,1.8243,0.86368,0.32272
16,0,8.0294,1.8684,0.8908,0.32782
16,0,6.236,1.8697,0.88782,0.3098
16,0,8.4485,1.9358,0.91412,0.3201
16,0,5.9238,1.8255,0.89806,0.34698
16,0,5.0478,1.8579,0.92698,0.36065
16,0,7.7724,1.8728,0.92271,0.33787
16,0,4.2286,1.9097,0.95358,0.35356
16,0,4.1312,1.8154,0.84668,0.30505
16,0,5.9945,1.8761,0.91604,0.3381
16,0,7.2634,1.9415,0.9706,0.34889
16,0,8.2683,1.8418,0.8933,0.34212
16,0,5.9982,1.9442,1.0367,0.40617
16,0,3.6777,1.9043,0.90319,0.3091
16,0,6.5466,1.8331,0.83394,0.27761
16,0,8.2121,1.8723,0.89878,0.32503
16,0,3.6513,1.8744,0.91169,0.3379
16,0,7.0694,1.8544,0.92949,0.35969
16,0,7.236,1.8815,0.93371,0.35181
16,0,6.6166,1.9039,0.97668,0.37053
16,0,5.8759,1.8648,0.89651,0.32512
16,0,4.1627,1.9397,0.98362,0.37086
16,0,8.2784,1.8083,0.82934,0.29762
16,0,5.6501,1.8272,0.87173,0.32919
16,0,10.199,1.7862,0.83659,0.31489
16,0,7.1763,1.9322,1.0448,0.43337
16,0,9.7508,1.8843,0.91811,0.33016
16,0,6.6285,1.8773,0.88976,0.30646
16,0,4.0686,1.8658,0.91788,0.34557
16,0,6.0103,1.8505,0.86803,0.31509
16,0,10.86,1.8375,0.8379,0.2918
16,0,8.856,1.7619,0.79951,0.29942
16,0,5.5524,1.9295,0.98855,0.37651
16,0,8.0182,1.8522,0.91511,0.35061
16,0,8.7234,1.956,0.9517,0.33494
16,0,8.724,1.8817,0.88396,0.30456
16,0,5.1403,1.9134,1.0141,0.41127
16,0,8.1278,1.7861,0.84072,0.32176
16,0,9.3043,1.9496,1.0165,0.38478
16,0,5.3752,1.8282,0.86816,0.32253
16,0,6.3729,1.9134,0.94635,0.34614
16,0,4.684,1.9136,0.90304,0.30774
16,0,6.1353,1.8593,0.90697,0.33722
16,0,6.6795,1.8225,0.852,0.30823
16,0,11.417,1.8447,0.85302,0.29384
16,0,4.0228,1.7834,0.76871,0.2688
16,0,6.8799,1.9284,0.99807,0.38776
16,0,5.0036,1.8435,0.92169,0.36866
16,0,5.5691,1.892,0.91129,0.3245
16,0,5.242,1.7902,0.84147,0.32224
16,0,9.1002,1.8147,0.86064,0.32475
16,0,5.626,1.8014,0.82046,0.29716
16,0,5.2592,1.9071,0.938,0.33885
16,0,5.4602,1.7795,0.80059,0.29275
16,0,5.163,1.872,0.93925,0.36256
16,0,7.8723,1.8416,0.88688,0.33537
16,0,5.4373,1.905,0.93921,0.34798
16,0,7.141,1.8808,0.89573,0.31975
16,0,9.7717,1.8236,0.86778,0.32951
16,0,7.3656,1.9269,0.97973,0.36754
16,0,6.8156,1.8225,0.86534,0.31944
16,0,6.312,1.8221,0.85119,0.31627
16,0,6.0248,1.8574,0.87887,0.32892
16,0,4.5058,1.7151,0.74269,0.26715
16,0,7.0926,1.9047,0.9154,0.32298
16,0,9.2263,1.8126,0.76915,0.24289
16,0,4.6626,1.9052,0.9229,0.32851
16,0,13,1.8938,0.95782,0.3668
16,0,4.7155,1.9513,0.99153,0.3757
16,0,4.543,1.914,0.92207,0.33227
16,0,6.0413,1.8752,0.84854,0.29087
16,0,7.6961,1.8413,0.8128,0.26528
16,0,8.7485,1.836,0.88926,0.32651
16,0,8.2626,1.9549,1.0267,0.38463
16,0,5.6591,1.996,1.0568,0.40304
16,0,7.9542,1.8751,0.94647,0.37005
16,0,4.9999,1.8018,0.80737,0.28365
16,0,4.5142,1.7901,0.79004,0.28708
16,0,4.3712,1.8561,0.90528,0.33992
16,0,6.0309,1.8625,0.93605,0.36026
16,0,6.0078,1.808,0.82405,0.29527
16,0,3.9085,1.8605,0.92247,0.35326
16,0,6.3318,1.8083,0.8195,0.28842
16,0,4.7524,1.7715,0.76529,0.25482
16,0,3.9871,1.8622,0.92226,0.35386
16,0,3.8556,1.823,0.82993,0.29928
16,0,4.4176,1.8564,0.88917,0.32948
16,0,11.507,1.8932,0.97058,0.37883
16,0,6.009,1.829,0.81534,0.28082
16,0,4.2102,1.8852,0.92025,0.34173
16,0,3.8791,1.7413,0.7951,0.30221
16,0,4.6319,1.8489,0.86295,0.31423
16,0,3.6179,1.8779,0.95402,0.3796
16,0,6.1643,1.9287,0.9471,0.34233
16,0,4.2666,1.9138,0.93402,0.33644
16,0,8.7611,1.8776,0.93855,0.36443
16,0,7.1424,1.8128,0.84035,0.30428
16,0,5.9805,1.9164,0.90784,0.31244
16,0,4.6802,1.8455,0.87544,0.31708
16,0,7.021,1.8144,0.83619,0.29536
16,0,5.508,1.9918,1.1095,0.44356
16,0,4.0648,1.8913,0.96939,0.37821
16,0,6.6349,1.9139,0.92915,0.34639
16,0,9.0152,1.7525,0.80615,0.30864
16,0,6.5844,1.8882,0.89694,0.31976
16,0,5.6045,1.9176,0.92544,0.33386
16,0,3.6635,1.8965,0.92455,0.33314
16,0,4.6952,1.91,0.96739,0.37454
16,0,6.2887,1.8608,0.79637,0.23359
16,0,4.4633,1.852,0.86902,0.30773
16,0,4.8799,1.8092,0.81817,0.27054
16,0,5.3888,1.7879,0.88342,0.35318
16,0,4.7381,1.8832,0.90395,0.32696
16,0,5.2788,1.8994,0.91754,0.32858
16,0,5.7672,1.8784,0.91604,0.33916
16,0,5.6379,1.8134,0.82758,0.27175
16,0,4.0777,1.8885,0.92584,0.34904
16,0,5.5557,1.8717,0.92599,0.35504
16,0,5.7087,1.8618,0.92402,0.35764
16,0,6.0845,1.9172,0.94925,0.34657
16,0,6.1148,1.9452,0.97499,0.33769
16,0,5.4884,1.923,0.9486,0.34942
16,0,8.1965,1.8147,0.79119,0.2701
16,0,7.7705,1.767,0.77621,0.27222
16,0,7.4777,1.8314,0.82513,0.28995
16,0,9.429,1.8386,0.80646,0.24969
16,0,8.5377,1.792,0.79601,0.27321
16,0,3.5266,2.0672,1.0807,0.38209
16,0,8.4968,1.9087,0.9009,0.31614
16,0,4.7983,1.8671,0.92428,0.35652
16,0,9.6707,1.8611,0.90959,0.346
16,0,9.6019,1.9711,1.0379,0.39662
16,0,5.5789,1.9076,0.95726,0.34886
16,0,9.4353,1.8116,0.81377,0.2866
16,0,7.8014,2.0606,1.1364,0.43087
16,0,5.5401,1.83,0.90929,0.36068
16,0,10.064,1.8573,0.90144,0.34006
16,0,7.5813,1.8175,0.8736,0.33141
16,0,4.7685,1.9126,0.94694,0.35143
16,0,5.2971,1.9005,0.87898,0.30285
16,0,6.4871,1.872,0.87719,0.30217
16,0,5.7774,1.9012,0.96791,0.3653
16,0,5.6334,1.7922,0.82707,0.30811
16,0,8.1611,1.8564,0.91084,0.35199
16,0,6.4457,1.8422,0.81673,0.26917
16,0,4.849,1.9038,0.97104,0.3591
16,0,5.762,1.8903,0.90101,0.31776
16,0,7.4715,1.9269,0.92769,0.32037
16,0,5.2406,1.9861,1.0209,0.36621
16,0,7.6757,1.8205,0.86296,0.31552
16,0,4.7185,2.0086,1.0611,0.39799
16,0,5.7575,1.8067,0.74552,0.22725
16,0,6.821,1.8808,0.93,0.34382
16,0,6.6113,1.9424,1.0103,0.3956
16,0,5.8124,1.7764,0.76613,0.26324
16,0,8.8649,1.8464,0.9114,0.33303
16,0,5.8334,1.9002,0.92309,0.33332
16,0,7.6225,1.851,0.8932,0.33334
16,0,4.6435,1.8979,0.95082,0.35756
16,0,6.2288,2.0199,1.068,0.40172
16,0,6.2364,1.913,0.9777,0.36689
16,0,10.125,1.834,0.87511,0.31906
16,0,4.6187,1.7538,0.76641,0.28041
16,0,5.9752,1.875,0.87727,0.30592
16,0,7.8901,1.8382,0.8151,0.28363
16,0,11.823,1.9041,0.96445,0.36316
16,0,5.3036,1.8033,0.83915,0.30417
16,0,8.4748,1.8423,0.86873,0.3216
16,0,8.5311,1.8346,0.91946,0.36682
16,0,4.6095,1.9211,0.93835,0.34197
16,0,4.0939,1.8394,0.90154,0.33968
16,0,6.6841,1.9933,1.0736,0.41381
16,0,6.5683,1.8314,0.88146,0.33935
16,0,4.4439,1.8569,0.82367,0.26836
16,0,4.8155,1.7981,0.8159,0.29437
16,0,8.2556,1.9997,1.0617,0.39458
16,0,8.0175,1.8131,0.80096,0.27545
16,0,5.4829,1.8686,0.93452,0.35963
16,0,7.4908,1.8068,0.80575,0.28852
16,0,11.375,1.8543,0.85483,0.28751
16,0,8.498,1.8146,0.78553,0.26576
16,0,4.6159,1.8869,0.94351,0.36176
16,0,6.172,1.8521,0.8844,0.32707
16,0,8.4438,1.8539,0.86687,0.30142
16,0,5.9471,1.8871,0.88516,0.30305
16,0,5.0112,1.8041,0.80847,0.28705
16,0,5.8776,1.7807,0.77727,0.26224
16,0,5.0163,1.8887,0.96012,0.3779
16,0,4.3964,1.8871,0.90248,0.31988
16,0,6.8968,1.8352,0.90192,0.34783
16,0,9.2989,1.871,0.90712,0.34241
16,0,6.3127,1.9576,1.0228,0.3883
16,0,6.4294,1.9167,0.93286,0.3311
16,0,14.442,1.846,0.89463,0.3408
16,0,7.8646,1.8881,0.89463,0.3149
16,0,5.1242,1.9228,0.97079,0.367
16,0,7.7248,1.8421,0.93238,0.36553
16,0,6.2516,1.9379,0.94445,0.32932
16,0,5.6708,1.9123,0.91494,0.29694
16,0,4.7912,1.8189,0.86215,0.32286
16,0,7.1026,1.8387,0.86881,0.31369
16,0,5.8431,1.8759,0.90203,0.33564
16,0,6.5242,1.863,0.8851,0.31644
16,0,4.4186,1.8091,0.81405,0.28422
16,0,4.1563,1.8491,0.89854,0.32687
16,0,4.2187,1.9062,0.93147,0.33573
16,0,4.7957,1.8503,0.89649,0.33196
16,0,6.6899,1.8113,0.83151,0.29568
16,0,5.4694,1.8408,0.79377,0.24616
16,0,4.2825,1.8201,0.80875,0.27977
16,0,4.1482,1.7685,0.75166,0.25195
16,0,8.0132,1.8918,0.97931,0.38793
16,0,6.7171,1.826,0.83749,0.30074
16,0,9.2224,1.898,0.97508,0.38286
16,0,6.6352,1.8584,0.89775,0.32784
16,0,4.4364,1.9154,0.97396,0.37743
16,0,6.8255,1.8915,0.9982,0.39873
16,0,4.5421,1.8574,0.89255,0.32398
16,0,8.382,1.8304,0.87794,0.338
16,0,6.7526,1.8173,0.82236,0.28598
16,0,5.2928,1.8212,0.82462,0.27299
16,0,9.4998,1.8235,0.82624,0.29148
16,0,4.6383,1.9055,0.90027,0.31855
16,0,5.3932,1.8774,0.92578,0.35548
16,0,5.2061,1.9148,0.94627,0.35271
16,0,3.7929,2.0004,1.0833,0.39897
16,0,6.1469,1.8552,0.88774,0.32578
16,0,6.8545,1.9212,0.96945,0.36739
16,0,9.4799,1.7608,0.8192,0.31161
16,0,3.4375,1.8551,0.84933,0.30041
16,0,8.1998,1.8719,0.94117,0.37138
16,0,10.243,1.7926,0.81357,0.2897
16,0,4.8196,1.9345,1.0023,0.38321
16,0,10.083,1.9363,0.98738,0.35602
16,0,7.8154,1.7726,0.76048,0.2556
16,0,7.4725,1.878,0.86751,0.29927
16,0,5.1733,1.8455,0.85951,0.30711
16,0,9.5476,1.875,0.935,0.35496
16,0,5.0577,1.9162,0.96705,0.36275
16,0,9.2683,1.854,0.92916,0.3572
16,0,4.9228,1.8697,0.91891,0.34372
16,0,5.3951,1.8625,0.8861,0.31664
16,0,7.3957,1.9337,0.94021,0.34225
16,0,5.5928,1.8803,0.9253,0.32466
16,0,7.2916,1.7683,0.80979,0.29652
16,0,9.5919,1.8587,0.91373,0.34733
16,0,6.3199,1.8602,0.85578,0.30625
