16,0,4.2745,3.1799,2.0415,0.65454
16,0,3.1862,3.1384,1.8645,0.56985
16,0,3.2971,2.9324,1.5597,0.431
16,0,3.3575,3.3134,2.1709,0.6674
16,0,5.7573,3.2689,2.1071,0.66688
16,0,3.4507,3.1721,1.847,0.5258
16,0,3.5006,3.1903,1.9952,0.60498
16,0,3.188,3.1155,2.0614,0.6988
16,0,3.4722,3.219,2.0224,0.61578
16,0,4.733,3.1425,2.0076,0.67461
16,0,7.1835,3.3126,2.0956,0.6403
16,0,4.7301,3.1701,1.7926,0.50537
16,0,4.9103,3.3824,2.2374,0.70273
16,0,5.349,2.9716,1.713,0.53411
16,0,3.6847,2.9594,1.565,0.42565
16,0,3.9801,3.0512,1.6702,0.41434
16,0,3.9685,3.2934,2.1522,0.69971
16,0,5.7473,3.1947,1.9166,0.56319
16,0,6.1286,3.3818,2.3098,0.72276
16,0,8.1674,3.1289,1.8071,0.50866
16,0,3.6879,3.1854,1.8511,0.51701
16,0,3.0689,3.1297,1.9917,0.62188
16,0,3.6634,3.3006,2.2719,0.74276
16,0,4.5195,2.9995,1.7903,0.57354
16,0,3.6973,3.2998,2.3578,0.81025
16,0,4.333,3.0931,1.7606,0.50594
16,0,3.3413,3.1588,1.9288,0.59629
16,0,6.6698,3.216,1.8988,0.52633
16,0,2.9568,3.1778,1.9414,0.55151
16,0,4.3148,3.1191,1.904,0.59366
16,0,2.9468,3.1189,1.9321,0.6178
16,0,5.1913,3.1727,2.0529,0.65241
16,0,3.3767,3.2945,2.2073,0.693
16,0,3.5855,3.0837,1.9785,0.65087
16,0,4.004,3.2149,2.2379,0.75658
16,0,4.1616,3.0993,1.8527,0.58504
16,0,3.4786,3.1622,1.8885,0.57789
16,0,5.1079,3.1135,1.7388,0.47303
16,0,3.0397,3.1163,1.918,0.59418
16,0,5.0603,3.165,1.9615,0.62227
16,0,3.4704,3.1086,1.909,0.56146
16,0,3.1798,3.0269,1.7875,0.56527
16,0,5.2688,3.3423,2.1956,0.56803
16,0,3.8091,3.1264,1.9776,0.64831
16,1,3.9243,4.1691,3.5889,1.1847
16,1,3.698,4.0912,3.5163,1.1269
16,1,4.3064,4.0615,3.3223,1.0317
16,1,5.0191,4.0393,3.0665,0.80362
16,1,4.8426,4.0799,3.2583,1.0236
16,1,4.8457,4.2255,3.8028,1.2164
16,1,3.8436,4.0654,3.4205,1.1193
16,1,3.2794,3.9537,3.3457,1.1329
16,1,4.6769,4.1467,3.6089,1.2235
16,1,6.8952,3.818,2.7294,0.74044
16,1,3.4894,4.1413,3.5821,1.1963
16,1,4.0177,3.9006,3.1223,1.0029
16,1,4.2687,4.0833,3.4724,1.1162
16,1,5.1191,3.9349,2.921,0.83553
16,1,4.7893,3.6664,2.3758,0.64228
16,1,5.2346,4.1708,3.4971,1.1126
16,1,3.9694,3.8858,3.0721,0.99769
16,1,2.8941,4.0113,3.0618,0.88698
16,1,4.0236,4.1118,3.4841,1.0698
16,1,4.1782,4.0745,3.5902,1.227
16,1,6.0776,4.2187,3.5986,1.1721
16,1,4.1678,4.1021,3.4958,1.1098
16,1,4.1943,4.1597,3.6032,1.2053
16,1,5.678,4.1434,3.4463,1.0594
16,1,5.4109,4.2781,3.8961,1.3525
16,1,3.7279,4.1409,3.3243,0.98117
16,1,7.0058,4.2076,3.6891,1.2169
16,1,3.272,4.1741,3.502,1.1285
16,1,3.774,3.9752,3.2031,1.0189
16,1,3.6261,3.98,3.0575,0.88609
16,1,3.9905,3.9325,3.009,0.91944
16,1,3.469,4.0154,3.2736,0.9846
16,1,3.9305,4.1677,3.6639,1.2202
16,1,4.0987,4.0189,3.4155,1.1553
16,1,4.4449,4.0866,3.298,0.97401
16,1,6.3446,4.1769,3.6947,1.2039
16,1,6.1591,4.0638,3.3632,1.0976
16,1,6.1937,4.1139,3.4774,1.1095
16,1,4.1334,3.891,3.0311,0.95743
16,1,4.1306,4.1339,3.6049,1.2277
16,1,4.868,4.0643,3.3936,1.1063
16,1,3.7131,4.0173,3.1796,0.97446
16,1,4.0133,4.2879,3.5465,1.0141
16,1,5.5019,3.973,3.3703,1.0945
16,1,4.4832,4.1892,3.686,1.2344
16,1,4.1019,3.9902,3.3717,1.1259
16,1,8.1021,4.0324,3.253,1.0163
16,1,4.2324,3.7948,2.7439,0.79786
16,1,4.6128,4.1085,3.4604,1.0855
16,1,4.8102,4.1551,3.9101,1.3874
16,1,6.7606,4.0886,3.465,1.1579
16,1,4.1646,4.1563,3.537,1.1167
16,1,4.5969,4.1684,3.8011,1.2931
16,1,7.2125,4.0137,3.435,1.148
16,1,7.9974,4.1009,3.4622,1.1244
16,1,3.9742,3.914,3.009,0.88795
16,1,4.258,4.0705,3.2857,0.99522
16,1,4.2336,3.951,3.3319,1.1494
16,1,3.46,4.0979,3.6357,1.2466
16,1,4.4487,4.1511,3.5332,1.0919
16,1,6.1674,4.0459,3.4129,1.0964
16,1,6.167,3.8617,2.9798,0.9209
16,1,5.1358,4.1332,3.4576,1.0969
16,1,3.9707,3.9803,3.1871,1.0246
16,1,4.6831,3.8867,2.965,0.907
16,1,5.1318,4.0337,3.3542,1.0937
16,1,4.0518,3.9971,3.3262,1.1034
16,1,3.6246,4.0862,3.5498,1.1838
16,1,3.568,3.8756,2.9876,0.93443
16,1,4.9391,4.1133,3.5198,1.1402
16,1,4.0237,4.233,3.4318,0.98798
16,1,6.3605,3.7724,2.8014,0.88041
16,1,4.852,3.8947,3.0472,0.97636
16,1,3.6656,4.1229,3.4999,1.1509
16,1,7.2062,4.0515,3.171,0.84847
16,1,6.1941,4.2872,3.8204,1.1894
16,1,4.8925,4.031,3.433,1.1577
16,1,5.0181,4.0236,3.4778,1.1561
16,1,4.7158,4.1642,3.8573,1.3693
16,1,3.5436,4.1198,3.3506,1.0089
16,1,9.8063,4.0937,3.3423,1.0067
16,1,3.4773,3.962,3.1236,0.93736
16,1,2.5786,4.1445,3.5423,1.1535
16,1,3.4704,4.1533,3.481,1.0794
16,1,3.7454,4.1133,3.3951,0.98962
16,1,4.035,4.0605,3.3755,1.0711
16,1,4.2097,4.1296,3.574,1.1871
16,1,3.173,4.0034,3.0845,0.9384
16,1,5.3325,4.2258,3.7996,1.2672
16,1,3.5348,3.9585,3.1771,0.99655
16,1,4.3402,3.9607,3.057,0.88277
16,1,3.8715,3.8926,2.6011,0.62828
16,1,4.4356,4.3479,4.0191,1.2955
16,1,3.1589,4.0525,3.3017,1.0533
16,1,3.782,4.323,3.6473,1.0774
16,1,2.8239,4.259,3.9456,1.3576
16,1,3.2163,4.0696,3.3761,1.0754
16,1,4.233,4.2698,3.5288,1.0746
16,1,4.4058,3.9326,3.1623,1.0152
16,1,4.9929,4.0129,3.594,1.2407
16,1,3.5777,3.858,3.0031,0.92599
16,1,4.5172,3.8051,2.8477,0.84967
16,1,3.6027,3.8924,3.2241,1.081
16,1,3.3976,4.0489,3.2619,1.0024
16,1,3.6677,4.0667,3.5817,1.2305
16,1,6.0527,3.8525,2.9751,0.92027
16,1,3.4461,3.9555,3.4429,1.1737
16,1,4.7773,4.1129,3.5109,1.1363
16,1,3.8948,4.3539,4.2746,1.5376
16,1,4.3966,4.1204,3.7546,1.3326
16,1,3.7861,3.8762,3.0078,0.92205
16,1,3.7918,4.0904,3.2579,0.97918
16,1,3.6403,4.0906,3.3678,1.0849
16,1,4.5493,3.8481,3.1593,1.0653
16,1,4.4908,4.1266,3.3973,1.047
16,1,5.4033,3.9537,3.0355,0.91035
16,1,4.769,4.1984,3.6661,1.1994
16,1,3.8503,3.9662,2.9501,0.85265
16,1,3.9037,4.1468,3.4364,1.089
16,1,5.5599,3.9141,2.9794,0.8844
16,1,6.576,4.2219,3.4815,1.0483
16,1,4.3586,3.9995,3.4147,1.1747
16,1,4.3006,4.0768,3.3932,1.0827
16,1,3.8869,4.0558,3.3194,1.0675
16,1,3.7056,3.9735,3.0927,0.89688
16,1,6.2755,4.0871,3.5388,1.2086
16,1,4.5009,4.0323,3.1488,0.91552
16,1,3.7235,4.2501,3.6447,1.1369
16,1,6.0649,4.1736,3.9393,1.41
16,1,3.9146,3.9621,3.2376,1.0333
16,1,3.4423,4.0668,3.2257,0.99476
16,1,7.4962,4.0876,3.308,1.0093
16,1,3.1724,3.8835,3.2455,1.1042
16,1,4.4703,4.1113,3.4967,1.1382
16,1,6.7587,4.1514,3.3936,1.0031
16,1,6.5838,3.8429,3.1413,1.0535
16,1,4.2331,4.0779,3.2401,1.015
16,1,5.123,4.0864,3.0335,0.83533
16,1,3.8304,4.4399,4.0474,1.2771
16,1,3.9466,3.969,3.1569,0.96709
16,1,6.7498,3.9051,3.2051,1.0653
16,1,4.1965,3.9765,3.3115,1.0759
16,1,5.1782,4.2332,3.7738,1.2373
16,1,5.2965,3.9332,3.0052,0.91818
16,1,4.8547,4.1471,3.6218,1.1942
16,1,3.9794,4.2857,3.6776,1.1431
16,1,3.4971,4.1381,3.4383,1.0723
16,1,5.472,4.1258,3.4325,1.0226
16,1,7.0084,4.3136,3.8837,1.2509
16,1,3.7257,3.8869,2.7965,0.78209
16,1,4.0315,4.1053,3.4013,1.0287
16,1,6.0186,4.0938,3.4971,1.1469
16,1,3.4169,4.0657,3.3459,1.0231
16,1,3.752,4.3629,3.948,1.2996
16,1,3.7351,4.1308,3.4202,1.0434
16,1,4.2481,4.2724,3.7028,1.2007
16,1,3.2863,4.0439,3.4642,1.1619
16,1,3.4514,4.3597,4.2304,1.4943
16,1,3.9936,3.9622,3.4029,1.1059
16,1,4.1748,4.0619,3.6221,1.2511
16,1,5.1108,4.1214,3.4121,1.0524
16,1,6.0573,4.2373,3.5304,1.07
16,1,5.7053,3.9069,2.9525,0.86567
16,1,4.9734,3.7539,2.9174,0.93053
16,1,4.7061,3.9367,3.2326,1.0698
16,1,3.86,4.1355,3.4609,1.0723
16,1,5.237,3.8295,3.0272,1.0047
16,1,8.4497,3.9736,3.2173,0.99349
16,1,4.6411,4.1056,3.4616,1.0742
16,1,4.0801,4.207,3.837,1.3222
16,1,2.8409,4.2165,3.5035,1.0286
16,1,4.8191,4.0384,3.427,1.1348
16,1,3.9215,3.9823,3.1724,0.98923
16,1,4.9396,3.9908,3.2693,1.0594
16,1,5.674,3.9307,3.1429,1.0269
16,1,4.6424,4.2958,3.7766,1.1861
16,1,4.6471,4.0664,3.5579,1.1861
16,1,3.3344,3.9003,3.1336,0.99633
16,1,4.2878,4.1412,3.3992,1.0607
16,1,5.2111,4.1983,3.8543,1.3164
16,1,4.3978,4.1257,3.3548,0.92104
16,1,6.4688,3.9497,3.4841,1.2436
16,1,3.9252,3.9916,3.3792,1.1232
16,1,4.5294,4.0064,3.2795,1.0228
16,1,4.315,4.1825,3.6633,1.1726
16,1,3.6627,4.0672,3.1989,0.96699
16,1,3.6,4.1604,3.5419,1.1619
16,1,3.7046,3.8214,2.8685,0.87703
16,1,3.7449,3.9847,3.0522,0.83935
16,1,4.9238,4.3168,3.8996,1.2408
16,1,3.3749,4.1909,3.6284,1.1734
16,1,4.9689,4.0449,3.3938,1.1281
16,1,3.2152,4.1932,3.661,1.1782
16,1,4.3268,4.1474,3.5832,1.1923
16,1,6.8676,4.1012,3.6753,1.2867
16,1,5.1777,4.2846,3.9352,1.315
16,1,7.1941,3.9811,3.2069,1.0281
16,1,5.0524,4.0125,3.1737,0.97025
16,1,3.4577,4.1717,3.6584,1.1644
16,1,3.8691,3.9465,3.0475,0.9457
16,1,4.0907,4.3624,4.1288,1.4147
16,1,6.749,3.9731,3.3541,1.1519
16,1,3.4718,4.0054,3.2974,1.0372
16,1,3.0055,4.0647,3.4656,1.1443
16,1,5.6225,4.0076,3.4114,1.1439
16,1,6.1784,4.2091,3.6174,1.1314
16,1,3.618,4.1307,3.5797,1.1641
16,1,3.7524,4.2134,3.8833,1.3594
16,1,4.7747,4.077,3.2823,0.99107
16,1,4.0209,3.9385,2.9329,0.85462
16,1,3.5403,4.3407,4.0371,1.3915
16,1,3.6504,4.274,3.4706,0.98821
16,1,3.2355,4.2061,3.4893,1.0602
16,1,3.1748,4.0559,3.3615,1.049
16,1,6.4847,4.2977,3.7713,1.1226
16,1,4.7571,3.9308,3.0014,0.89198
16,1,3.8658,4.0034,3.2985,1.0451
16,1,4.0686,4.1747,3.7942,1.3116
16,1,3.4995,4.0626,3.1468,0.90479
16,1,4.4137,4.0852,3.1438,0.91916
16,1,4.2867,4.1038,3.618,1.1963
16,1,4.1464,3.9146,2.6334,0.62187
16,1,3.8528,4.0583,3.3707,1.0686
16,1,4.9692,3.9571,2.9568,0.82329
16,1,4.9736,4.0141,3.1634,1.0045
16,1,4.1954,4.1341,3.5112,1.1471
16,1,6.2586,4.0377,3.221,0.99358
16,1,4.3059,3.8968,2.9071,0.80858
16,1,3.312,4.1905,3.5276,1.0979
16,1,3.8923,4.0041,3.4205,1.1398
16,1,3.3811,4.0201,3.3372,1.0373
16,1,3.9314,4.2669,3.6943,1.1687
16,1,5.3574,4.1487,3.5025,1.0608
16,1,3.8385,4.0344,3.2812,1.0419
16,1,4.5446,4.0467,3.1082,0.89583
16,1,4.8111,4.1468,3.5723,1.1455
16,1,4.4386,3.9886,3.1034,0.94403
16,1,5.383,4.0091,3.1339,0.94575
16,1,4.8063,4.2371,3.6081,1.0712
16,1,5.5133,4.0525,3.1894,0.91484
16,2,3.597,5.1732,6.0901,2.1036
16,2,5.9436,5.2655,5.8582,1.9126
16,2,5.0604,5.1224,5.4129,1.6666
16,2,9.003,4.8967,4.941,1.5516
16,2,4.7496,5.1381,5.3929,1.5998
16,2,3.4466,4.913,5.3621,1.8697
16,2,3.7054,5.0898,5.5092,1.7318
16,2,4.7513,4.8975,5.099,1.7085
16,2,4.4442,5.1867,5.4747,1.7147
16,2,4.0198,5.1486,5.3514,1.6306
16,2,6.8835,5.0201,5.3991,1.7943
16,2,4.1211,5.1366,5.5218,1.7703
16,2,3.7627,5.1903,5.7032,1.9053
16,2,4.0074,5.3007,6.0523,2.0349
16,2,7.4853,5.1007,5.6695,1.8958
16,2,3.7842,4.8284,4.5872,1.3788
16,2,7.994,4.836,5.1265,1.7883
16,2,3.9828,4.8214,4.5033,1.2813
16,2,5.1133,5.1493,5.7228,1.944
16,2,5.8325,5.0012,5.5301,1.8821
16,2,5.2033,5.1512,5.728,1.9206
16,2,7.2189,5.1704,5.9938,2.0272
16,2,6.6569,5.1064,5.7022,1.9424
16,2,4.0174,5.036,4.8044,1.2727
16,2,4.2785,5.0898,5.1577,1.573
16,2,4.2432,5.3266,6.116,2.0121
16,2,4.5555,5.1734,5.8673,1.9669
16,2,4.6817,5.0972,5.6385,1.8963
16,2,4.3369,5.1877,5.7019,1.7855
16,2,3.9916,5.1025,5.9227,2.0494
16,2,6.5988,5.0797,5.5663,1.8238
16,2,4.7638,5.2101,5.8155,1.9167
16,2,3.1365,5.0935,5.7881,2.0012
16,2,5.5366,5.0983,5.4291,1.6719
16,2,4.6252,5.0568,5.2457,1.6447
16,2,4.0644,5.2633,5.6443,1.7631
16,2,4.6202,4.8536,4.9238,1.5624
16,2,7.7391,4.9488,5.3526,1.7436
16,2,5.6141,5.0221,5.1668,1.609
16,2,6.0445,4.8297,5.2346,1.8094
16,2,6.6795,5.0721,5.5562,1.8951
16,2,5.0006,5.0945,5.658,1.9198
16,2,4.5073,5.0759,5.3697,1.687
16,2,7.027,5.2712,6.023,2.0586
16,2,5.6948,5.0635,5.4257,1.7619
16,2,3.4177,5.179,6.1489,2.2004
16,2,4.0026,5.1754,5.5028,1.7403
16,2,3.1376,5.398,6.7461,2.3149
16,2,5.2772,5.318,5.9842,1.8312
16,2,8.0773,5.1641,5.7124,1.9079
16,2,3.7194,5.1019,5.7867,2.0016
16,2,3.067,5.0305,5.0307,1.5404
16,2,6.7158,5.115,5.8791,2.0452
16,2,3.2297,5.1195,5.5884,1.8405
16,2,6.2448,5.0795,5.9573,2.1093
16,2,5.6148,4.9614,5.1948,1.6782
16,2,4.7298,5.0344,5.6854,1.9609
16,2,5.2418,5.2,5.6649,1.8438
16,2,4.6599,5.3735,6.0583,1.9748
16,2,4.9281,5.1674,5.7206,1.7241
16,2,4.7364,5.1886,5.7751,1.9302
16,2,7.4694,5.2882,5.6843,1.691
16,2,4.9414,4.9744,5.5786,1.9209
16,2,6.737,5.091,5.49,1.7458
16,2,6.757,5.2277,5.8956,1.9396
16,2,5.1144,5.0048,5.2366,1.7022
16,2,5.4687,5.3368,6.267,2.1394
16,2,4.3008,5.2565,6.3267,2.2229
16,2,5.1978,4.8436,4.592,1.3422
16,2,4.7476,5.3197,6.0443,1.982
16,2,3.7054,5.1435,5.7737,1.8667
16,2,3.3398,5.0799,5.1984,1.5077
16,2,4.8122,4.9588,5.1009,1.6481
16,2,4.4857,5.007,5.1148,1.5537
16,2,5.8917,5.3257,6.1869,2.1509
16,2,4.1837,5.4461,6.3468,2.0806
16,2,6.9342,5.2257,5.7676,1.88
16,2,5.2625,5.1651,5.7943,1.9837
16,2,4.9745,5.3658,5.9237,1.8738
16,2,3.6635,5.1734,5.6823,1.8582
16,2,6.0933,4.8044,4.8009,1.4851
16,2,3.224,4.995,5.2284,1.6409
16,2,3.9712,5.0552,5.8623,2.0948
16,2,5.3287,5.1147,5.6178,1.8765
16,2,4.5666,5.0766,5.4707,1.7317
16,2,3.823,5.2023,6.0429,2.1048
16,2,7.1144,5.0985,5.3668,1.6268
16,2,5.3759,4.9593,5.2398,1.6464
16,2,4.0777,5.168,5.2873,1.4785
16,2,6.0514,4.9066,4.9197,1.5593
16,2,3.8546,4.9677,5.0673,1.5872
16,2,6.0062,5.1125,5.3996,1.7071
16,2,4.9584,4.9115,5.1089,1.6612
16,2,4.0594,4.9901,5.455,1.8643
16,2,4.6453,5.1246,5.7882,1.9111
16,2,6.6579,5.0072,5.5528,1.8885
16,2,3.9746,5.2302,5.9017,1.9511
16,2,3.978,5.3053,5.9097,1.9052
16,2,7.6243,5.2325,5.6479,1.8001
16,2,4.2201,4.983,5.0081,1.4815
16,2,5.3615,5.2956,5.9752,1.9331
16,2,5.9736,5.0875,6.0667,2.2524
16,2,3.0343,5.0641,5.1754,1.6072
16,2,5.3717,5.1496,6.1116,2.1925
16,2,3.8422,5.3622,6.1876,2.0404
16,2,3.9347,5.107,5.7866,2.0403
16,2,4.0861,5.0007,5.2392,1.6744
16,2,5.2897,4.9821,5.182,1.6873
16,2,4.9674,4.9699,5.1541,1.7108
16,2,7.7992,4.9807,5.1715,1.7129
